Data from 0p01mbtmapaq_charge_nitrogen_Absorbance_16-08-36-924.txt Node
Date: Wed Nov 02 16:08:36 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0.56
181.197	0
181.583	-0.51
181.97	0.6
182.356	-0
182.743	-0.22
183.129	0.18
183.515	1.03
183.901	0.26
184.288	0.72
184.674	-0.08
185.06	0.69
185.446	0.83
185.832	-0.13
186.218	-0
186.604	0.14
186.99	-0
187.376	0.21
187.762	-0
188.148	-0.05
188.534	0.25
188.92	0.21
189.305	0.22
189.691	0.24
190.077	0.28
190.463	0.22
190.848	0.37
191.234	0.25
191.619	0.28
192.005	0.24
192.391	0.31
192.776	0.15
193.161	0.25
193.547	0.19
193.932	0.27
194.318	0.33
194.703	0.36
195.088	0.27
195.473	0.24
195.859	0.22
196.244	0.26
196.629	0.34
197.014	0.31
197.399	0.3
197.784	0.25
198.169	0.28
198.554	0.29
198.939	0.4
199.324	0.36
199.709	0.31
200.094	0.3
200.478	0.38
200.863	0.32
201.248	0.41
201.633	0.3
202.017	0.43
202.402	0.39
202.787	0.34
203.171	0.38
203.556	0.52
203.94	0.37
204.325	0.35
204.709	0.44
205.093	0.43
205.478	0.46
205.862	0.44
206.246	0.45
206.631	0.49
207.015	0.38
207.399	0.47
207.783	0.58
208.167	0.54
208.551	0.57
208.935	0.53
209.319	0.49
209.703	0.53
210.087	0.48
210.471	0.49
210.855	0.56
211.239	0.5
211.623	0.6
212.007	0.68
212.39	0.53
212.774	0.67
213.158	0.65
213.541	0.58
213.925	0.62
214.309	0.61
214.692	0.64
215.076	0.6
215.459	0.65
215.842	0.66
216.226	0.7
216.609	0.77
216.993	0.78
217.376	0.79
217.759	0.82
218.142	0.85
218.525	0.94
218.909	0.95
219.292	0.97
219.675	1.01
220.058	1.03
220.441	1.08
220.824	1.08
221.207	1.12
221.59	1.12
221.973	1.15
222.355	1.15
222.738	1.18
223.121	1.17
223.504	1.17
223.886	1.19
224.269	1.21
224.652	1.2
225.034	1.24
225.417	1.2
225.799	1.24
226.182	1.22
226.564	1.23
226.947	1.18
227.329	1.2
227.711	1.18
228.094	1.16
228.476	1.15
228.858	1.16
229.24	1.14
229.623	1.15
230.005	1.13
230.387	1.12
230.769	1.1
231.151	1.1
231.533	1.07
231.915	1.09
232.297	1.07
232.679	1.06
233.061	1.05
233.442	1.05
233.824	1.04
234.206	1.04
234.588	1.03
234.969	1.03
235.351	1.04
235.733	1.04
236.114	1.04
236.496	1.02
236.877	1.03
237.259	1.05
237.64	1.04
238.022	1.05
238.403	1.06
238.784	1.08
239.165	1.1
239.547	1.12
239.928	1.12
240.309	1.13
240.69	1.14
241.071	1.14
241.452	1.17
241.834	1.17
242.215	1.2
242.595	1.21
242.976	1.22
243.357	1.25
243.738	1.27
244.119	1.28
244.5	1.32
244.881	1.33
245.261	1.31
245.642	1.33
246.023	1.36
246.403	1.36
246.784	1.39
247.164	1.41
247.545	1.45
247.925	1.45
248.306	1.46
248.686	1.49
249.067	1.5
249.447	1.52
249.827	1.53
250.207	1.55
250.588	1.55
250.968	1.6
251.348	1.57
251.728	1.61
252.108	1.6
252.488	1.64
252.868	1.62
253.248	1.62
253.628	1.68
254.008	1.67
254.388	1.66
254.768	1.66
255.147	1.65
255.527	1.7
255.907	1.65
256.287	1.68
256.666	1.7
257.046	1.65
257.425	1.67
257.805	1.67
258.184	1.64
258.564	1.64
258.943	1.64
259.323	1.64
259.702	1.62
260.081	1.58
260.461	1.59
260.84	1.58
261.219	1.6
261.598	1.55
261.977	1.53
262.356	1.55
262.736	1.53
263.115	1.5
263.494	1.48
263.873	1.48
264.251	1.47
264.63	1.46
265.009	1.42
265.388	1.44
265.767	1.39
266.145	1.36
266.524	1.35
266.903	1.32
267.281	1.3
267.66	1.27
268.039	1.23
268.417	1.21
268.796	1.17
269.174	1.15
269.552	1.12
269.931	1.07
270.309	1.02
270.687	1
271.066	0.95
271.444	0.92
271.822	0.89
272.2	0.84
272.578	0.81
272.956	0.77
273.334	0.73
273.712	0.68
274.09	0.65
274.468	0.61
274.846	0.57
275.224	0.55
275.602	0.51
275.98	0.48
276.357	0.45
276.735	0.41
277.113	0.4
277.49	0.37
277.868	0.35
278.246	0.33
278.623	0.31
279.001	0.28
279.378	0.25
279.756	0.24
280.133	0.22
280.51	0.19
280.888	0.17
281.265	0.16
281.642	0.14
282.019	0.13
282.396	0.11
282.773	0.1
283.151	0.09
283.528	0.07
283.905	0.07
284.282	0.06
284.659	0.05
285.035	0.05
285.412	0.05
285.789	0.04
286.166	0.04
286.543	0.04
286.919	0.04
287.296	0.04
287.673	0.04
288.049	0.03
288.426	0.04
288.802	0.04
289.179	0.04
289.555	0.04
289.932	0.04
290.308	0.03
290.684	0.03
291.061	0.03
291.437	0.03
291.813	0.02
292.189	0.03
292.565	0.02
292.942	0.02
293.318	0.02
293.694	0.02
294.07	0.01
294.446	0.01
294.822	0.02
295.197	0.01
295.573	0.01
295.949	0.01
296.325	0.01
296.701	0.01
297.076	0.02
297.452	0.02
297.828	0.01
298.203	0.02
298.579	0.01
298.954	0.02
299.33	0.02
299.705	0.02
300.081	0.02
300.456	0.02
300.831	0.02
301.206	0.02
301.582	0.02
301.957	0.03
302.332	0.03
302.707	0.03
303.082	0.03
303.457	0.03
303.832	0.03
304.207	0.03
304.582	0.02
304.957	0.03
305.332	0.03
305.707	0.03
306.082	0.03
306.456	0.02
306.831	0.03
307.206	0.03
307.58	0.03
307.955	0.02
308.33	0.02
308.704	0.02
309.079	0.03
309.453	0.02
309.828	0.02
310.202	0.03
310.576	0.03
310.951	0.02
311.325	0.03
311.699	0.03
312.073	0.03
312.447	0.03
312.821	0.03
313.196	0.03
313.57	0.03
313.944	0.02
314.317	0.03
314.691	0.03
315.065	0.03
315.439	0.02
315.813	0.03
316.187	0.03
316.56	0.03
316.934	0.03
317.308	0.03
317.681	0.03
318.055	0.02
318.428	0.02
318.802	0.02
319.175	0.02
319.549	0.02
319.922	0.02
320.295	0.02
320.669	0.02
321.042	0.02
321.415	0.02
321.788	0.02
322.162	0.03
322.535	0.03
322.908	0.03
323.281	0.03
323.654	0.03
324.027	0.03
324.4	0.03
324.773	0.03
325.145	0.04
325.518	0.03
325.891	0.03
326.264	0.04
326.636	0.04
327.009	0.03
327.382	0.04
327.754	0.03
328.127	0.03
328.499	0.03
328.872	0.03
329.244	0.03
329.616	0.02
329.989	0.03
330.361	0.03
330.733	0.03
331.106	0.03
331.478	0.03
331.85	0.04
332.222	0.04
332.594	0.04
332.966	0.04
333.338	0.04
333.71	0.04
334.082	0.04
334.454	0.04
334.826	0.04
335.197	0.04
335.569	0.04
335.941	0.04
336.312	0.04
336.684	0.04
337.056	0.04
337.427	0.04
337.799	0.04
338.17	0.04
338.542	0.04
338.913	0.05
339.284	0.04
339.656	0.05
340.027	0.05
340.398	0.05
340.769	0.05
341.141	0.05
341.512	0.06
341.883	0.06
342.254	0.06
342.625	0.06
342.996	0.07
343.367	0.07
343.738	0.07
344.108	0.07
344.479	0.07
344.85	0.07
345.221	0.08
345.591	0.08
345.962	0.08
346.333	0.08
346.703	0.09
347.074	0.09
347.444	0.08
347.815	0.09
348.185	0.1
348.556	0.09
348.926	0.1
349.296	0.1
349.666	0.11
350.037	0.11
350.407	0.11
350.777	0.12
351.147	0.11
351.517	0.11
351.887	0.11
352.257	0.12
352.627	0.12
352.997	0.13
353.367	0.13
353.737	0.13
354.106	0.13
354.476	0.13
354.846	0.13
355.216	0.13
355.585	0.14
355.955	0.14
356.324	0.15
356.694	0.15
357.063	0.15
357.433	0.15
357.802	0.16
358.171	0.16
358.541	0.15
358.91	0.16
359.279	0.16
359.648	0.17
360.017	0.18
360.387	0.17
360.756	0.18
361.125	0.19
361.494	0.19
361.863	0.19
362.231	0.19
362.6	0.2
362.969	0.2
363.338	0.22
363.707	0.21
364.075	0.22
364.444	0.23
364.813	0.22
365.181	0.24
365.55	0.23
365.918	0.25
366.287	0.25
366.655	0.26
367.024	0.25
367.392	0.26
367.76	0.27
368.128	0.27
368.497	0.28
368.865	0.29
369.233	0.29
369.601	0.29
369.969	0.29
370.337	0.3
370.705	0.3
371.073	0.3
371.441	0.32
371.809	0.31
372.177	0.31
372.544	0.31
372.912	0.32
373.28	0.32
373.647	0.34
374.015	0.34
374.383	0.33
374.75	0.34
375.118	0.34
375.485	0.34
375.853	0.33
376.22	0.36
376.587	0.35
376.955	0.37
377.322	0.37
377.689	0.37
378.056	0.37
378.423	0.38
378.79	0.39
379.157	0.39
379.524	0.4
379.891	0.41
380.258	0.41
380.625	0.41
380.992	0.42
381.359	0.43
381.726	0.44
382.092	0.45
382.459	0.45
382.826	0.46
383.192	0.46
383.559	0.48
