Data from 0p01mbtmapaq_charge_nitrogen_Absorbance_16-06-21-829.txt Node
Date: Wed Nov 02 16:06:21 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.31
180.037	0.31
180.424	0.31
180.81	-0
181.197	-0.27
181.583	0.37
181.97	0.39
182.356	-0
182.743	-0
183.129	1.31
183.515	-0
183.901	0.02
184.288	0.2
184.674	-0.31
185.06	-0
185.446	1.59
185.832	-0.33
186.218	0.65
186.604	-0
186.99	-1.55
187.376	-0
187.762	-0
188.148	-0.2
188.534	0.3
188.92	0.18
189.305	0.16
189.691	0.18
190.077	0.31
190.463	0.17
190.848	0.23
191.234	0.19
191.619	0.19
192.005	0.24
192.391	0.28
192.776	0.19
193.161	0.14
193.547	0.2
193.932	0.23
194.318	0.26
194.703	0.33
195.088	0.25
195.473	0.25
195.859	0.17
196.244	0.16
196.629	0.22
197.014	0.28
197.399	0.24
197.784	0.27
198.169	0.26
198.554	0.33
198.939	0.35
199.324	0.25
199.709	0.31
200.094	0.24
200.478	0.31
200.863	0.23
201.248	0.34
201.633	0.32
202.017	0.33
202.402	0.37
202.787	0.32
203.171	0.36
203.556	0.37
203.94	0.35
204.325	0.33
204.709	0.4
205.093	0.44
205.478	0.41
205.862	0.44
206.246	0.41
206.631	0.42
207.015	0.49
207.399	0.5
207.783	0.55
208.167	0.48
208.551	0.57
208.935	0.53
209.319	0.54
209.703	0.51
210.087	0.43
210.471	0.48
210.855	0.51
211.239	0.5
211.623	0.54
212.007	0.54
212.39	0.64
212.774	0.69
213.158	0.64
213.541	0.63
213.925	0.63
214.309	0.66
214.692	0.6
215.076	0.67
215.459	0.62
215.842	0.66
216.226	0.66
216.609	0.76
216.993	0.81
217.376	0.9
217.759	0.85
218.142	0.98
218.525	1.04
218.909	1.08
219.292	1.14
219.675	1.19
220.058	1.24
220.441	1.28
220.824	1.27
221.207	1.31
221.59	1.31
221.973	1.33
222.355	1.34
222.738	1.36
223.121	1.32
223.504	1.32
223.886	1.32
224.269	1.29
224.652	1.28
225.034	1.27
225.417	1.24
225.799	1.23
226.182	1.18
226.564	1.16
226.947	1.12
227.329	1.09
227.711	1.05
228.094	1.03
228.476	0.99
228.858	0.98
229.24	0.95
229.623	0.9
230.005	0.88
230.387	0.86
230.769	0.83
231.151	0.79
231.533	0.78
231.915	0.77
232.297	0.75
232.679	0.73
233.061	0.73
233.442	0.7
233.824	0.69
234.206	0.68
234.588	0.67
234.969	0.67
235.351	0.66
235.733	0.67
236.114	0.67
236.496	0.67
236.877	0.67
237.259	0.67
237.64	0.68
238.022	0.68
238.403	0.7
238.784	0.72
239.165	0.73
239.547	0.74
239.928	0.74
240.309	0.76
240.69	0.76
241.071	0.77
241.452	0.78
241.834	0.79
242.215	0.8
242.595	0.81
242.976	0.82
243.357	0.84
243.738	0.85
244.119	0.86
244.5	0.88
244.881	0.89
245.261	0.88
245.642	0.89
246.023	0.88
246.403	0.89
246.784	0.9
247.164	0.92
247.545	0.93
247.925	0.94
248.306	0.94
248.686	0.95
249.067	0.97
249.447	0.96
249.827	0.99
250.207	0.99
250.588	0.99
250.968	1.01
251.348	1.01
251.728	1.02
252.108	1.04
252.488	1.03
252.868	1.03
253.248	1.04
253.628	1.05
254.008	1.04
254.388	1.05
254.768	1.06
255.147	1.04
255.527	1.04
255.907	1.04
256.287	1.05
256.666	1.03
257.046	1.01
257.425	0.99
257.805	1
258.184	0.99
258.564	0.96
258.943	0.95
259.323	0.94
259.702	0.93
260.081	0.89
260.461	0.9
260.84	0.86
261.219	0.85
261.598	0.83
261.977	0.8
262.356	0.78
262.736	0.76
263.115	0.76
263.494	0.73
263.873	0.72
264.251	0.7
264.63	0.67
265.009	0.65
265.388	0.64
265.767	0.61
266.145	0.61
266.524	0.59
266.903	0.56
267.281	0.56
267.66	0.54
268.039	0.53
268.417	0.51
268.796	0.49
269.174	0.48
269.552	0.47
269.931	0.45
270.309	0.44
270.687	0.43
271.066	0.41
271.444	0.4
271.822	0.4
272.2	0.38
272.578	0.37
272.956	0.36
273.334	0.34
273.712	0.33
274.09	0.32
274.468	0.31
274.846	0.3
275.224	0.29
275.602	0.28
275.98	0.27
276.357	0.26
276.735	0.25
277.113	0.25
277.49	0.23
277.868	0.24
278.246	0.23
278.623	0.23
279.001	0.21
279.378	0.19
279.756	0.19
280.133	0.18
280.51	0.16
280.888	0.15
281.265	0.14
281.642	0.13
282.019	0.12
282.396	0.11
282.773	0.1
283.151	0.09
283.528	0.08
283.905	0.07
284.282	0.07
284.659	0.06
285.035	0.05
285.412	0.05
285.789	0.05
286.166	0.05
286.543	0.04
286.919	0.04
287.296	0.04
287.673	0.04
288.049	0.04
288.426	0.04
288.802	0.04
289.179	0.04
289.555	0.03
289.932	0.04
290.308	0.03
290.684	0.03
291.061	0.03
291.437	0.03
291.813	0.02
292.189	0.03
292.565	0.02
292.942	0.02
293.318	0.02
293.694	0.01
294.07	0.01
294.446	0.01
294.822	0.01
295.197	0.01
295.573	0.01
295.949	0.01
296.325	0.01
296.701	0.01
