Data from 0p01mbtmapaq_charge_nitrogen_Absorbance_16-06-06-829.txt Node
Date: Wed Nov 02 16:06:06 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.75
180.037	0.75
180.424	0.75
180.81	-0
181.197	-0.19
181.583	-0.3
181.97	0.03
182.356	-0
182.743	0.2
183.129	-0
183.515	-0
183.901	-0.22
184.288	0.57
184.674	0.09
185.06	-0
185.446	-0
185.832	0
186.218	0.53
186.604	-0.1
186.99	-0
187.376	-0
187.762	-0
188.148	-0.21
188.534	0.23
188.92	0.25
189.305	0.19
189.691	0.23
190.077	0.24
190.463	0.16
190.848	0.25
191.234	0.18
191.619	0.24
192.005	0.26
192.391	0.23
192.776	0.18
193.161	0.14
193.547	0.22
193.932	0.27
194.318	0.23
194.703	0.31
195.088	0.23
195.473	0.25
195.859	0.26
196.244	0.27
196.629	0.23
197.014	0.28
197.399	0.27
197.784	0.24
198.169	0.28
198.554	0.28
198.939	0.3
199.324	0.35
199.709	0.33
200.094	0.34
200.478	0.32
200.863	0.31
201.248	0.42
201.633	0.28
202.017	0.41
202.402	0.29
202.787	0.33
203.171	0.39
203.556	0.37
203.94	0.34
204.325	0.36
204.709	0.39
205.093	0.51
205.478	0.39
205.862	0.42
206.246	0.42
206.631	0.47
207.015	0.43
207.399	0.49
207.783	0.51
208.167	0.53
208.551	0.49
208.935	0.46
209.319	0.51
209.703	0.58
210.087	0.49
210.471	0.49
210.855	0.51
211.239	0.55
211.623	0.56
212.007	0.54
212.39	0.6
212.774	0.67
213.158	0.64
213.541	0.63
213.925	0.63
214.309	0.66
214.692	0.6
215.076	0.62
215.459	0.66
215.842	0.65
216.226	0.72
216.609	0.82
216.993	0.83
217.376	0.95
217.759	0.92
218.142	1.03
218.525	1
218.909	1.1
219.292	1.16
219.675	1.2
220.058	1.24
220.441	1.29
220.824	1.26
221.207	1.35
221.59	1.34
221.973	1.36
222.355	1.36
222.738	1.33
223.121	1.34
223.504	1.31
223.886	1.33
224.269	1.33
224.652	1.29
225.034	1.29
225.417	1.22
225.799	1.21
226.182	1.19
226.564	1.17
226.947	1.11
227.329	1.09
227.711	1.05
228.094	1.01
228.476	0.98
228.858	0.95
229.24	0.91
229.623	0.88
230.005	0.85
230.387	0.84
230.769	0.79
231.151	0.76
231.533	0.76
231.915	0.73
232.297	0.72
232.679	0.71
233.061	0.69
233.442	0.67
233.824	0.66
234.206	0.65
234.588	0.64
234.969	0.64
235.351	0.64
235.733	0.64
236.114	0.63
236.496	0.64
236.877	0.63
237.259	0.64
237.64	0.64
238.022	0.65
238.403	0.66
238.784	0.68
239.165	0.68
239.547	0.7
239.928	0.7
240.309	0.7
240.69	0.71
241.071	0.72
241.452	0.73
241.834	0.74
242.215	0.76
242.595	0.76
242.976	0.76
243.357	0.77
243.738	0.78
244.119	0.81
244.5	0.82
244.881	0.82
245.261	0.81
245.642	0.82
246.023	0.82
246.403	0.82
246.784	0.82
247.164	0.84
247.545	0.83
247.925	0.85
248.306	0.86
248.686	0.85
249.067	0.88
249.447	0.87
249.827	0.88
250.207	0.9
250.588	0.9
250.968	0.91
251.348	0.92
251.728	0.91
252.108	0.93
252.488	0.92
252.868	0.94
253.248	0.93
253.628	0.95
254.008	0.95
254.388	0.96
254.768	0.95
255.147	0.93
255.527	0.94
255.907	0.94
256.287	0.93
256.666	0.95
257.046	0.91
257.425	0.9
257.805	0.9
258.184	0.89
258.564	0.87
258.943	0.87
259.323	0.85
259.702	0.83
260.081	0.82
260.461	0.81
260.84	0.78
261.219	0.77
261.598	0.75
261.977	0.73
262.356	0.71
262.736	0.69
263.115	0.69
263.494	0.67
263.873	0.65
264.251	0.64
264.63	0.61
265.009	0.6
265.388	0.58
265.767	0.56
266.145	0.55
266.524	0.54
266.903	0.51
267.281	0.51
267.66	0.51
268.039	0.48
268.417	0.47
268.796	0.46
269.174	0.44
269.552	0.46
269.931	0.42
270.309	0.41
270.687	0.4
271.066	0.39
271.444	0.38
271.822	0.38
272.2	0.36
272.578	0.36
272.956	0.34
273.334	0.33
273.712	0.32
274.09	0.32
274.468	0.31
274.846	0.29
