Data from 0p01mbtmapaq_charge_nitrogen_Absorbance_16-05-36-831.txt Node
Date: Wed Nov 02 16:05:36 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.2
180.037	-0.2
180.424	-0.2
180.81	-0.93
181.197	0.35
181.583	0.1
181.97	-0.17
182.356	-0
182.743	-0.38
183.129	-0
183.515	-0
183.901	0.53
184.288	0.45
184.674	0.06
185.06	-0
185.446	1.34
185.832	-0.06
186.218	-0
186.604	0.06
186.99	-0
187.376	-0.05
187.762	-0.22
188.148	-0.26
188.534	0.31
188.92	0.18
189.305	0.19
189.691	0.16
190.077	0.12
190.463	0.16
190.848	0.22
191.234	0.25
191.619	0.18
192.005	0.17
192.391	0.3
192.776	0.15
193.161	0.17
193.547	0.16
193.932	0.19
194.318	0.26
194.703	0.18
195.088	0.19
195.473	0.17
195.859	0.21
196.244	0.21
196.629	0.22
197.014	0.28
197.399	0.34
197.784	0.24
198.169	0.27
198.554	0.32
198.939	0.31
199.324	0.36
199.709	0.25
200.094	0.25
200.478	0.3
200.863	0.22
201.248	0.32
201.633	0.28
202.017	0.33
202.402	0.41
202.787	0.35
203.171	0.34
203.556	0.37
203.94	0.35
204.325	0.31
204.709	0.43
205.093	0.41
205.478	0.33
205.862	0.44
206.246	0.43
206.631	0.47
207.015	0.45
207.399	0.39
207.783	0.54
208.167	0.46
208.551	0.57
208.935	0.46
209.319	0.48
209.703	0.52
210.087	0.46
210.471	0.45
210.855	0.54
211.239	0.51
211.623	0.53
212.007	0.58
212.39	0.59
212.774	0.63
213.158	0.62
213.541	0.71
213.925	0.64
214.309	0.65
214.692	0.59
215.076	0.63
215.459	0.63
215.842	0.66
216.226	0.71
216.609	0.81
216.993	0.84
217.376	0.91
217.759	0.87
218.142	0.98
218.525	0.99
218.909	1.14
219.292	1.14
219.675	1.2
220.058	1.25
220.441	1.29
220.824	1.3
221.207	1.34
221.59	1.33
221.973	1.37
222.355	1.41
222.738	1.36
223.121	1.37
223.504	1.33
223.886	1.35
224.269	1.3
224.652	1.28
225.034	1.27
225.417	1.25
225.799	1.24
226.182	1.18
226.564	1.16
226.947	1.12
227.329	1.07
227.711	1.03
228.094	0.99
228.476	0.96
228.858	0.92
229.24	0.87
229.623	0.85
230.005	0.82
230.387	0.78
