Data from 0p01mbtmapaq_charge_nitrogen_Absorbance_16-07-06-827.txt Node
Date: Wed Nov 02 16:07:06 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0.42
181.197	-0.25
181.583	-0
181.97	-0.06
182.356	-0
182.743	0.92
183.129	0.56
183.515	0.66
183.901	0.57
184.288	0.2
184.674	0.19
185.06	-0.56
185.446	-0
185.832	0.19
186.218	-0
186.604	-0
186.99	-0
187.376	-0
187.762	-0
188.148	-0.18
188.534	0.42
188.92	0.23
189.305	0.22
189.691	0.2
190.077	0.22
190.463	0.22
190.848	0.28
191.234	0.2
191.619	0.19
192.005	0.19
192.391	0.3
192.776	0.16
193.161	0.15
193.547	0.23
193.932	0.27
194.318	0.32
194.703	0.31
195.088	0.24
195.473	0.26
195.859	0.25
196.244	0.25
196.629	0.25
197.014	0.27
197.399	0.36
197.784	0.27
198.169	0.38
198.554	0.35
198.939	0.37
199.324	0.29
199.709	0.3
200.094	0.33
200.478	0.33
200.863	0.25
201.248	0.41
201.633	0.33
202.017	0.36
202.402	0.27
202.787	0.33
203.171	0.4
203.556	0.4
203.94	0.35
204.325	0.4
204.709	0.43
205.093	0.45
205.478	0.42
205.862	0.41
206.246	0.45
206.631	0.48
207.015	0.44
207.399	0.42
207.783	0.56
208.167	0.57
208.551	0.49
208.935	0.49
209.319	0.57
209.703	0.57
210.087	0.5
210.471	0.45
210.855	0.55
211.239	0.58
211.623	0.55
212.007	0.56
212.39	0.7
212.774	0.67
213.158	0.55
213.541	0.66
213.925	0.65
214.309	0.69
214.692	0.62
215.076	0.73
215.459	0.58
215.842	0.68
216.226	0.71
216.609	0.84
216.993	0.8
217.376	0.82
217.759	0.89
218.142	1.01
218.525	1
218.909	1.04
219.292	1.1
219.675	1.14
220.058	1.14
220.441	1.27
220.824	1.23
221.207	1.25
221.59	1.26
221.973	1.28
222.355	1.31
222.738	1.28
223.121	1.27
223.504	1.26
223.886	1.28
224.269	1.27
224.652	1.27
225.034	1.25
225.417	1.22
225.799	1.23
226.182	1.18
226.564	1.19
226.947	1.12
227.329	1.12
227.711	1.08
228.094	1.07
228.476	1.06
228.858	1.02
229.24	0.99
229.623	0.97
230.005	0.95
230.387	0.92
230.769	0.9
231.151	0.89
231.533	0.86
231.915	0.86
232.297	0.86
232.679	0.83
233.061	0.82
233.442	0.8
233.824	0.8
234.206	0.79
234.588	0.79
234.969	0.77
235.351	0.79
235.733	0.78
236.114	0.78
236.496	0.78
236.877	0.78
237.259	0.8
237.64	0.81
238.022	0.8
238.403	0.83
238.784	0.85
239.165	0.85
239.547	0.87
239.928	0.88
240.309	0.89
240.69	0.9
241.071	0.91
241.452	0.92
241.834	0.95
242.215	0.96
242.595	0.96
242.976	0.98
243.357	1.01
243.738	1.02
244.119	1.03
244.5	1.05
244.881	1.06
245.261	1.07
245.642	1.06
246.023	1.09
246.403	1.09
246.784	1.1
247.164	1.14
247.545	1.14
247.925	1.17
248.306	1.16
248.686	1.19
249.067	1.21
249.447	1.2
249.827	1.22
250.207	1.22
250.588	1.25
250.968	1.26
251.348	1.27
251.728	1.27
252.108	1.29
252.488	1.31
252.868	1.27
253.248	1.28
253.628	1.31
254.008	1.31
254.388	1.3
254.768	1.32
255.147	1.31
255.527	1.29
255.907	1.29
256.287	1.31
256.666	1.31
257.046	1.26
257.425	1.26
257.805	1.26
258.184	1.24
258.564	1.23
258.943	1.2
259.323	1.21
259.702	1.18
260.081	1.14
260.461	1.14
260.84	1.11
261.219	1.11
261.598	1.07
261.977	1.05
262.356	1.01
262.736	1
263.115	0.98
263.494	0.97
263.873	0.95
264.251	0.93
264.63	0.89
265.009	0.87
265.388	0.86
265.767	0.84
266.145	0.81
266.524	0.79
266.903	0.77
267.281	0.74
267.66	0.73
268.039	0.71
268.417	0.68
268.796	0.66
269.174	0.64
269.552	0.63
269.931	0.6
270.309	0.58
270.687	0.55
271.066	0.53
271.444	0.51
271.822	0.5
272.2	0.48
272.578	0.46
272.956	0.44
273.334	0.42
273.712	0.4
274.09	0.39
274.468	0.37
274.846	0.35
275.224	0.33
275.602	0.31
275.98	0.3
276.357	0.29
276.735	0.26
277.113	0.26
277.49	0.25
277.868	0.24
278.246	0.24
278.623	0.23
279.001	0.21
279.378	0.19
279.756	0.18
280.133	0.18
280.51	0.16
280.888	0.14
281.265	0.14
281.642	0.12
282.019	0.12
282.396	0.1
282.773	0.09
283.151	0.08
283.528	0.07
283.905	0.07
284.282	0.06
284.659	0.06
285.035	0.05
285.412	0.05
285.789	0.05
286.166	0.04
286.543	0.04
286.919	0.04
287.296	0.04
287.673	0.04
288.049	0.04
288.426	0.04
288.802	0.04
289.179	0.04
289.555	0.04
289.932	0.04
290.308	0.03
290.684	0.03
291.061	0.03
291.437	0.03
291.813	0.03
292.189	0.03
292.565	0.02
292.942	0.02
293.318	0.02
293.694	0.02
294.07	0.01
294.446	0.01
294.822	0.02
295.197	0.01
295.573	0.01
295.949	0.02
296.325	0.01
296.701	0.01
297.076	0.02
297.452	0.02
297.828	0.01
298.203	0.02
298.579	0.02
298.954	0.02
299.33	0.02
299.705	0.02
300.081	0.02
300.456	0.03
300.831	0.03
301.206	0.03
301.582	0.03
301.957	0.03
302.332	0.03
302.707	0.03
303.082	0.03
303.457	0.03
303.832	0.03
304.207	0.03
304.582	0.03
304.957	0.03
305.332	0.03
305.707	0.03
306.082	0.03
306.456	0.03
306.831	0.03
307.206	0.03
307.58	0.03
307.955	0.03
308.33	0.03
308.704	0.03
309.079	0.03
309.453	0.03
309.828	0.03
310.202	0.03
310.576	0.03
310.951	0.03
311.325	0.03
311.699	0.03
312.073	0.03
312.447	0.03
312.821	0.03
313.196	0.03
313.57	0.03
313.944	0.03
314.317	0.04
314.691	0.03
315.065	0.03
315.439	0.03
315.813	0.03
316.187	0.03
316.56	0.03
316.934	0.03
317.308	0.03
317.681	0.04
318.055	0.03
318.428	0.03
318.802	0.03
319.175	0.03
319.549	0.03
319.922	0.03
320.295	0.03
320.669	0.03
321.042	0.03
321.415	0.03
321.788	0.03
322.162	0.04
322.535	0.04
322.908	0.04
323.281	0.04
323.654	0.04
324.027	0.04
324.4	0.04
324.773	0.04
325.145	0.05
325.518	0.05
325.891	0.05
326.264	0.05
326.636	0.05
327.009	0.05
327.382	0.05
327.754	0.05
328.127	0.04
328.499	0.04
328.872	0.04
329.244	0.04
329.616	0.04
329.989	0.04
330.361	0.04
330.733	0.05
331.106	0.05
331.478	0.05
331.85	0.06
332.222	0.05
332.594	0.05
332.966	0.05
333.338	0.05
333.71	0.05
334.082	0.06
334.454	0.06
334.826	0.05
335.197	0.06
335.569	0.05
335.941	0.05
336.312	0.05
336.684	0.05
337.056	0.06
337.427	0.06
337.799	0.06
338.17	0.06
338.542	0.06
338.913	0.07
339.284	0.07
339.656	0.06
340.027	0.07
340.398	0.07
340.769	0.08
341.141	0.08
341.512	0.08
341.883	0.08
342.254	0.09
342.625	0.09
342.996	0.09
343.367	0.09
343.738	0.09
344.108	0.1
344.479	0.1
344.85	0.1
345.221	0.1
345.591	0.1
345.962	0.1
346.333	0.11
346.703	0.11
347.074	0.1
347.444	0.11
347.815	0.12
348.185	0.12
348.556	0.12
348.926	0.12
349.296	0.13
349.666	0.13
350.037	0.13
350.407	0.14
350.777	0.14
351.147	0.14
351.517	0.14
351.887	0.14
352.257	0.15
352.627	0.15
352.997	0.15
353.367	0.15
353.737	0.16
354.106	0.15
354.476	0.16
354.846	0.16
355.216	0.16
355.585	0.16
355.955	0.17
356.324	0.17
356.694	0.18
357.063	0.18
357.433	0.17
357.802	0.18
358.171	0.18
358.541	0.18
358.91	0.19
359.279	0.18
359.648	0.19
360.017	0.2
360.387	0.2
360.756	0.2
361.125	0.2
361.494	0.21
361.863	0.21
362.231	0.22
362.6	0.22
362.969	0.22
363.338	0.23
363.707	0.23
364.075	0.23
364.444	0.24
364.813	0.25
365.181	0.25
365.55	0.25
365.918	0.25
366.287	0.26
366.655	0.27
367.024	0.27
367.392	0.28
367.76	0.27
368.128	0.28
368.497	0.29
368.865	0.29
369.233	0.28
369.601	0.29
369.969	0.29
370.337	0.3
370.705	0.3
371.073	0.3
371.441	0.31
371.809	0.31
372.177	0.31
372.544	0.32
372.912	0.32
373.28	0.32
373.647	0.32
374.015	0.33
374.383	0.34
374.75	0.33
375.118	0.34
375.485	0.33
375.853	0.34
376.22	0.35
376.587	0.34
376.955	0.35
377.322	0.36
377.689	0.35
378.056	0.36
378.423	0.36
378.79	0.36
379.157	0.37
379.524	0.37
379.891	0.38
380.258	0.38
380.625	0.38
380.992	0.38
381.359	0.39
381.726	0.4
382.092	0.4
382.459	0.4
382.826	0.4
383.192	0.4
383.559	0.42
383.925	0.41
