Data from 0p01m_dischargeco2_Absorbance_17-43-34-792.txt Node
Date: Wed Nov 02 17:43:34 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.97
180.037	0.97
180.424	0.97
180.81	-0.36
181.197	-0.37
181.583	-0
181.97	-0.03
182.356	0.01
182.743	-0
183.129	-0
183.515	-0
183.901	-0
184.288	0.45
184.674	-0.31
185.06	-0.86
185.446	-0.25
185.832	-0.21
186.218	0.33
186.604	-0
186.99	-0.76
187.376	0.03
187.762	-0.27
188.148	-0.54
188.534	0.34
188.92	0.24
189.305	0.21
189.691	0.25
190.077	0.22
190.463	0.23
190.848	0.29
191.234	0.2
191.619	0.2
192.005	0.24
192.391	0.26
192.776	0.16
193.161	0.19
193.547	0.25
193.932	0.28
194.318	0.28
194.703	0.28
195.088	0.24
195.473	0.24
195.859	0.25
196.244	0.26
196.629	0.22
197.014	0.3
197.399	0.37
197.784	0.26
198.169	0.35
198.554	0.29
198.939	0.35
199.324	0.3
199.709	0.34
200.094	0.28
200.478	0.47
200.863	0.32
201.248	0.39
201.633	0.36
202.017	0.38
202.402	0.37
202.787	0.32
203.171	0.4
203.556	0.37
203.94	0.34
204.325	0.38
204.709	0.4
205.093	0.53
205.478	0.39
205.862	0.44
206.246	0.41
206.631	0.48
207.015	0.46
207.399	0.42
207.783	0.5
208.167	0.54
208.551	0.48
208.935	0.43
209.319	0.53
209.703	0.44
210.087	0.5
210.471	0.53
210.855	0.59
211.239	0.47
211.623	0.53
212.007	0.58
212.39	0.55
212.774	0.7
213.158	0.72
213.541	0.67
213.925	0.62
214.309	0.63
214.692	0.6
215.076	0.61
215.459	0.66
215.842	0.73
216.226	0.7
216.609	0.78
216.993	0.8
217.376	0.83
217.759	0.84
218.142	0.92
218.525	0.94
218.909	1.04
219.292	1.07
219.675	1.12
220.058	1.12
220.441	1.15
220.824	1.17
221.207	1.19
221.59	1.19
221.973	1.22
222.355	1.23
222.738	1.24
223.121	1.19
223.504	1.2
223.886	1.2
224.269	1.2
224.652	1.18
225.034	1.18
225.417	1.17
225.799	1.15
226.182	1.13
226.564	1.13
226.947	1.1
227.329	1.08
227.711	1.05
228.094	1.03
228.476	1.01
228.858	0.99
229.24	0.96
229.623	0.95
230.005	0.92
230.387	0.9
230.769	0.88
231.151	0.86
231.533	0.84
231.915	0.83
232.297	0.82
232.679	0.81
233.061	0.81
233.442	0.79
233.824	0.78
234.206	0.79
234.588	0.78
234.969	0.78
235.351	0.78
235.733	0.79
236.114	0.8
236.496	0.8
236.877	0.81
237.259	0.83
237.64	0.85
238.022	0.86
238.403	0.88
238.784	0.9
239.165	0.92
239.547	0.94
239.928	0.95
240.309	0.98
240.69	1.02
241.071	1.02
241.452	1.04
241.834	1.05
242.215	1.07
242.595	1.1
242.976	1.12
243.357	1.15
243.738	1.18
244.119	1.2
244.5	1.22
244.881	1.21
