Data from 0p01m_dischargeco2_Absorbance_17-45-04-789.txt Node
Date: Wed Nov 02 17:45:04 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0
181.197	0.51
181.583	-0.07
181.97	0.18
182.356	-0
182.743	0.64
183.129	-0
183.515	-0
183.901	0.44
184.288	0.28
184.674	-0.24
185.06	-0.42
185.446	0.1
185.832	-0.28
186.218	-0
186.604	-0.24
186.99	-0
187.376	0.55
187.762	-0.34
188.148	-0.34
188.534	0.31
188.92	0.19
189.305	0.22
189.691	0.23
190.077	0.27
190.463	0.13
190.848	0.24
191.234	0.22
191.619	0.2
192.005	0.24
192.391	0.26
192.776	0.12
193.161	0.16
193.547	0.21
193.932	0.26
194.318	0.21
194.703	0.23
195.088	0.24
195.473	0.18
195.859	0.22
196.244	0.23
196.629	0.21
197.014	0.25
197.399	0.27
197.784	0.21
198.169	0.29
198.554	0.27
198.939	0.25
199.324	0.36
199.709	0.27
200.094	0.27
200.478	0.29
200.863	0.22
201.248	0.37
201.633	0.3
202.017	0.34
202.402	0.37
202.787	0.35
203.171	0.34
203.556	0.4
203.94	0.35
204.325	0.3
204.709	0.4
205.093	0.38
205.478	0.39
205.862	0.39
206.246	0.41
206.631	0.44
207.015	0.4
207.399	0.45
207.783	0.42
208.167	0.54
208.551	0.55
208.935	0.42
209.319	0.5
209.703	0.55
210.087	0.43
210.471	0.5
210.855	0.57
211.239	0.51
211.623	0.61
212.007	0.54
212.39	0.61
212.774	0.68
213.158	0.68
213.541	0.63
213.925	0.61
214.309	0.69
214.692	0.65
215.076	0.6
215.459	0.63
215.842	0.67
216.226	0.68
216.609	0.75
216.993	0.79
217.376	0.86
217.759	0.87
218.142	1.02
218.525	1.06
218.909	1.16
219.292	1.16
219.675	1.16
220.058	1.21
220.441	1.28
220.824	1.28
221.207	1.34
221.59	1.34
221.973	1.31
222.355	1.37
222.738	1.31
223.121	1.33
223.504	1.31
223.886	1.31
224.269	1.29
224.652	1.27
225.034	1.26
225.417	1.21
225.799	1.21
226.182	1.17
226.564	1.15
226.947	1.1
227.329	1.06
227.711	1.03
228.094	1
228.476	0.98
228.858	0.93
229.24	0.9
229.623	0.88
230.005	0.85
230.387	0.82
230.769	0.8
231.151	0.76
231.533	0.75
231.915	0.73
232.297	0.71
232.679	0.71
233.061	0.69
233.442	0.67
233.824	0.66
234.206	0.65
234.588	0.65
234.969	0.65
235.351	0.64
235.733	0.64
236.114	0.64
236.496	0.65
236.877	0.64
237.259	0.64
237.64	0.65
238.022	0.65
238.403	0.66
238.784	0.69
239.165	0.69
239.547	0.69
239.928	0.7
240.309	0.71
240.69	0.71
241.071	0.73
241.452	0.72
241.834	0.74
242.215	0.75
242.595	0.75
242.976	0.75
243.357	0.77
243.738	0.77
244.119	0.78
244.5	0.8
244.881	0.8
245.261	0.8
245.642	0.8
246.023	0.79
246.403	0.79
246.784	0.79
247.164	0.8
247.545	0.81
247.925	0.81
248.306	0.81
248.686	0.81
249.067	0.82
249.447	0.83
249.827	0.84
250.207	0.84
250.588	0.85
250.968	0.86
251.348	0.85
251.728	0.85
252.108	0.87
252.488	0.86
252.868	0.87
253.248	0.87
253.628	0.88
254.008	0.89
254.388	0.88
254.768	0.89
255.147	0.87
255.527	0.88
255.907	0.88
256.287	0.88
256.666	0.87
257.046	0.86
257.425	0.85
257.805	0.84
258.184	0.85
258.564	0.83
258.943	0.82
259.323	0.83
259.702	0.8
260.081	0.79
260.461	0.78
260.84	0.76
261.219	0.75
261.598	0.74
261.977	0.71
262.356	0.7
262.736	0.69
263.115	0.68
263.494	0.67
263.873	0.66
264.251	0.64
264.63	0.62
265.009	0.6
265.388	0.59
265.767	0.57
266.145	0.57
266.524	0.56
266.903	0.55
267.281	0.54
267.66	0.52
268.039	0.51
268.417	0.5
268.796	0.49
269.174	0.48
269.552	0.49
269.931	0.47
270.309	0.46
270.687	0.45
271.066	0.44
271.444	0.44
271.822	0.43
272.2	0.42
272.578	0.42
272.956	0.41
273.334	0.4
273.712	0.39
274.09	0.39
274.468	0.38
274.846	0.37
275.224	0.36
275.602	0.35
275.98	0.35
276.357	0.35
276.735	0.33
277.113	0.34
277.49	0.33
277.868	0.33
278.246	0.32
278.623	0.32
279.001	0.3
279.378	0.3
279.756	0.28
280.133	0.28
280.51	0.26
280.888	0.25
281.265	0.25
281.642	0.22
282.019	0.22
282.396	0.21
282.773	0.2
283.151	0.18
283.528	0.17
283.905	0.16
284.282	0.15
284.659	0.14
285.035	0.13
285.412	0.13
285.789	0.12
286.166	0.12
286.543	0.11
286.919	0.1
287.296	0.11
287.673	0.11
288.049	0.1
288.426	0.1
288.802	0.1
289.179	0.1
289.555	0.1
289.932	0.1
290.308	0.09
290.684	0.09
291.061	0.08
291.437	0.08
291.813	0.08
292.189	0.08
292.565	0.07
292.942	0.07
293.318	0.07
293.694	0.06
294.07	0.06
294.446	0.06
294.822	0.06
295.197	0.06
295.573	0.06
295.949	0.06
296.325	0.06
296.701	0.06
297.076	0.06
297.452	0.06
297.828	0.06
298.203	0.07
298.579	0.06
298.954	0.06
299.33	0.07
299.705	0.07
300.081	0.08
300.456	0.08
300.831	0.08
301.206	0.08
301.582	0.08
301.957	0.08
302.332	0.09
302.707	0.09
303.082	0.09
303.457	0.09
303.832	0.09
304.207	0.09
304.582	0.09
304.957	0.09
305.332	0.1
305.707	0.1
306.082	0.1
306.456	0.1
306.831	0.1
307.206	0.09
307.58	0.1
307.955	0.1
308.33	0.1
308.704	0.1
309.079	0.1
309.453	0.1
309.828	0.1
310.202	0.11
310.576	0.1
310.951	0.11
311.325	0.11
311.699	0.12
312.073	0.12
312.447	0.12
312.821	0.12
313.196	0.12
313.57	0.12
313.944	0.12
314.317	0.12
314.691	0.11
315.065	0.11
315.439	0.11
315.813	0.11
316.187	0.11
316.56	0.12
316.934	0.11
317.308	0.11
317.681	0.12
318.055	0.11
318.428	0.11
318.802	0.11
319.175	0.12
319.549	0.11
319.922	0.12
320.295	0.12
320.669	0.12
321.042	0.12
321.415	0.12
321.788	0.12
322.162	0.13
322.535	0.14
322.908	0.14
323.281	0.15
323.654	0.15
324.027	0.15
324.4	0.15
324.773	0.15
325.145	0.15
325.518	0.15
325.891	0.15
326.264	0.16
326.636	0.15
327.009	0.15
327.382	0.16
327.754	0.15
328.127	0.15
328.499	0.14
328.872	0.14
329.244	0.14
329.616	0.14
329.989	0.14
330.361	0.14
330.733	0.14
331.106	0.15
331.478	0.16
331.85	0.16
332.222	0.16
332.594	0.16
332.966	0.16
333.338	0.16
333.71	0.16
334.082	0.16
334.454	0.16
334.826	0.16
335.197	0.16
335.569	0.16
335.941	0.16
336.312	0.16
336.684	0.16
337.056	0.16
337.427	0.16
337.799	0.17
338.17	0.17
338.542	0.17
338.913	0.17
339.284	0.18
339.656	0.17
340.027	0.18
340.398	0.18
340.769	0.18
341.141	0.18
341.512	0.18
341.883	0.18
342.254	0.18
342.625	0.19
342.996	0.19
343.367	0.2
343.738	0.2
344.108	0.2
344.479	0.2
344.85	0.21
345.221	0.21
345.591	0.2
345.962	0.21
346.333	0.21
346.703	0.21
347.074	0.21
347.444	0.21
347.815	0.22
348.185	0.22
348.556	0.22
348.926	0.23
349.296	0.24
349.666	0.23
350.037	0.23
350.407	0.24
350.777	0.23
351.147	0.24
351.517	0.24
351.887	0.24
352.257	0.25
352.627	0.25
352.997	0.25
353.367	0.25
353.737	0.26
354.106	0.25
354.476	0.26
354.846	0.26
355.216	0.26
355.585	0.26
355.955	0.26
356.324	0.27
356.694	0.27
357.063	0.28
357.433	0.27
357.802	0.27
358.171	0.28
358.541	0.28
358.91	0.28
359.279	0.29
359.648	0.28
360.017	0.29
360.387	0.29
360.756	0.29
361.125	0.29
361.494	0.29
361.863	0.3
362.231	0.3
362.6	0.3
362.969	0.31
363.338	0.31
363.707	0.31
364.075	0.31
364.444	0.32
364.813	0.31
365.181	0.32
365.55	0.32
365.918	0.33
366.287	0.32
366.655	0.34
367.024	0.33
367.392	0.34
367.76	0.34
368.128	0.34
368.497	0.34
368.865	0.34
369.233	0.35
369.601	0.35
369.969	0.36
370.337	0.36
370.705	0.36
371.073	0.36
371.441	0.37
371.809	0.37
372.177	0.37
372.544	0.37
372.912	0.38
373.28	0.37
373.647	0.37
374.015	0.38
374.383	0.38
374.75	0.38
375.118	0.39
375.485	0.38
375.853	0.38
376.22	0.38
376.587	0.38
376.955	0.4
377.322	0.4
377.689	0.39
378.056	0.39
378.423	0.4
378.79	0.4
379.157	0.41
379.524	0.41
379.891	0.41
380.258	0.41
380.625	0.41
380.992	0.4
381.359	0.42
381.726	0.42
382.092	0.43
382.459	0.42
382.826	0.43
383.192	0.42
383.559	0.43
383.925	0.44
