Data from 0p005mcharge_n2_Absorbance_00004.txt Node
Date: Mon Nov 28 19:05:10 EST 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 8.630000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0
181.197	-0
181.583	-0.7
181.97	-0.05
182.356	-1.28
182.743	0.5
183.129	-0.44
183.515	0.98
183.901	1.01
184.288	-0
184.674	-0.6
185.06	-0
185.446	-0
185.832	1.28
186.218	-0
186.604	-0
186.99	-0
187.376	-0
187.762	0.01
188.148	-2.06
188.534	0.33
188.92	-0.04
189.305	-0.06
189.691	0.04
190.077	-0.05
190.463	0.05
190.848	-0.07
191.234	-0.09
191.619	0.01
192.005	-0.05
192.391	-0.01
192.776	-0.01
193.161	-0.07
193.547	0.07
193.932	-0
194.318	-0.01
194.703	0.01
195.088	0.06
195.473	0.1
195.859	-0.03
196.244	-0.03
196.629	-0
197.014	-0.01
197.399	0.06
197.784	0.04
198.169	0.01
198.554	0.05
198.939	0.06
199.324	0.01
199.709	-0.01
200.094	-0
200.478	0.02
200.863	0.09
201.248	0.03
201.633	0.07
202.017	0.17
202.402	0.15
202.787	0.09
203.171	0.09
203.556	0.13
203.94	0.11
204.325	0.08
204.709	0.17
205.093	0.12
205.478	0.1
205.862	0.12
206.246	0.11
206.631	0.16
207.015	0.19
207.399	0.19
207.783	0.22
208.167	0.22
208.551	0.19
208.935	0.19
209.319	0.17
209.703	0.2
210.087	0.2
210.471	0.24
210.855	0.11
211.239	0.2
211.623	0.2
212.007	0.2
212.39	0.21
212.774	0.26
213.158	0.2
213.541	0.26
213.925	0.25
214.309	0.3
214.692	0.28
215.076	0.22
215.459	0.29
215.842	0.24
216.226	0.25
216.609	0.36
216.993	0.34
217.376	0.38
217.759	0.41
218.142	0.43
218.525	0.47
218.909	0.55
219.292	0.54
219.675	0.58
220.058	0.63
220.441	0.63
220.824	0.66
221.207	0.63
221.59	0.65
221.973	0.62
222.355	0.63
222.738	0.64
223.121	0.61
223.504	0.61
223.886	0.61
224.269	0.59
224.652	0.55
225.034	0.54
225.417	0.51
225.799	0.49
226.182	0.48
226.564	0.44
226.947	0.42
227.329	0.4
227.711	0.36
228.094	0.34
228.476	0.33
228.858	0.31
229.24	0.28
229.623	0.27
230.005	0.25
230.387	0.24
230.769	0.23
231.151	0.21
231.533	0.2
231.915	0.19
232.297	0.19
232.679	0.18
233.061	0.18
233.442	0.17
233.824	0.17
234.206	0.16
234.588	0.16
234.969	0.16
235.351	0.16
235.733	0.16
236.114	0.16
236.496	0.17
236.877	0.17
237.259	0.17
237.64	0.18
238.022	0.18
238.403	0.19
238.784	0.19
239.165	0.21
239.547	0.2
239.928	0.2
240.309	0.22
240.69	0.24
241.071	0.24
241.452	0.24
241.834	0.25
242.215	0.25
242.595	0.27
242.976	0.28
243.357	0.28
243.738	0.29
244.119	0.31
244.5	0.31
244.881	0.32
245.261	0.34
245.642	0.34
246.023	0.35
246.403	0.36
246.784	0.37
247.164	0.37
247.545	0.38
247.925	0.39
248.306	0.39
248.686	0.41
249.067	0.42
249.447	0.43
249.827	0.43
250.207	0.44
250.588	0.43
250.968	0.45
251.348	0.45
251.728	0.45
252.108	0.46
252.488	0.47
252.868	0.46
253.248	0.47
253.628	0.47
254.008	0.48
254.388	0.48
254.768	0.47
255.147	0.47
255.527	0.48
255.907	0.48
256.287	0.47
256.666	0.47
257.046	0.46
257.425	0.45
257.805	0.46
258.184	0.45
258.564	0.44
258.943	0.43
259.323	0.42
259.702	0.41
260.081	0.41
260.461	0.4
260.84	0.39
261.219	0.38
261.598	0.37
261.977	0.36
262.356	0.34
262.736	0.33
263.115	0.32
263.494	0.32
263.873	0.3
264.251	0.3
264.63	0.28
265.009	0.28
265.388	0.26
265.767	0.26
266.145	0.25
266.524	0.24
266.903	0.23
267.281	0.22
267.66	0.21
268.039	0.21
268.417	0.21
268.796	0.19
269.174	0.18
269.552	0.18
269.931	0.17
270.309	0.16
270.687	0.16
271.066	0.15
271.444	0.15
271.822	0.14
272.2	0.14
272.578	0.13
272.956	0.13
273.334	0.12
273.712	0.11
274.09	0.11
274.468	0.1
274.846	0.09
275.224	0.08
275.602	0.08
275.98	0.08
276.357	0.06
276.735	0.06
277.113	0.06
277.49	0.05
277.868	0.05
278.246	0.04
278.623	0.04
279.001	0.03
279.378	0.02
279.756	0.02
280.133	0.01
280.51	0.01
280.888	0
281.265	-0.01
281.642	-0.01
282.019	-0.02
282.396	-0.02
282.773	-0.02
283.151	-0.03
283.528	-0.03
283.905	-0.04
284.282	-0.04
284.659	-0.04
285.035	-0.04
285.412	-0.05
285.789	-0.05
286.166	-0.06
286.543	-0.06
286.919	-0.06
287.296	-0.07
287.673	-0.07
288.049	-0.08
288.426	-0.08
288.802	-0.08
289.179	-0.09
289.555	-0.09
289.932	-0.1
290.308	-0.1
290.684	-0.09
291.061	-0.09
291.437	-0.1
291.813	-0.1
292.189	-0.1
292.565	-0.1
292.942	-0.1
293.318	-0.1
293.694	-0.1
294.07	-0.1
294.446	-0.1
294.822	-0.11
295.197	-0.1
295.573	-0.1
295.949	-0.11
296.325	-0.11
296.701	-0.1
297.076	-0.11
297.452	-0.11
297.828	-0.11
298.203	-0.11
298.579	-0.11
298.954	-0.12
299.33	-0.12
299.705	-0.11
300.081	-0.12
300.456	-0.12
300.831	-0.12
301.206	-0.13
301.582	-0.13
301.957	-0.13
302.332	-0.13
302.707	-0.14
303.082	-0.13
303.457	-0.14
303.832	-0.15
304.207	-0.14
304.582	-0.14
304.957	-0.14
305.332	-0.15
305.707	-0.15
306.082	-0.14
306.456	-0.14
306.831	-0.14
307.206	-0.14
307.58	-0.14
307.955	-0.14
308.33	-0.15
308.704	-0.14
309.079	-0.15
309.453	-0.15
309.828	-0.15
310.202	-0.15
310.576	-0.15
310.951	-0.15
311.325	-0.15
311.699	-0.16
312.073	-0.16
312.447	-0.15
312.821	-0.16
313.196	-0.15
313.57	-0.16
313.944	-0.16
314.317	-0.15
314.691	-0.15
315.065	-0.15
315.439	-0.15
315.813	-0.15
316.187	-0.15
316.56	-0.15
316.934	-0.15
317.308	-0.15
317.681	-0.16
318.055	-0.15
318.428	-0.15
318.802	-0.15
319.175	-0.15
319.549	-0.15
319.922	-0.16
320.295	-0.15
320.669	-0.16
321.042	-0.16
321.415	-0.16
321.788	-0.16
322.162	-0.16
322.535	-0.16
322.908	-0.16
323.281	-0.16
323.654	-0.16
324.027	-0.16
324.4	-0.16
324.773	-0.16
325.145	-0.16
325.518	-0.17
325.891	-0.17
326.264	-0.16
326.636	-0.16
327.009	-0.16
327.382	-0.16
327.754	-0.16
328.127	-0.16
328.499	-0.16
328.872	-0.16
329.244	-0.16
329.616	-0.16
329.989	-0.15
330.361	-0.15
330.733	-0.15
331.106	-0.15
331.478	-0.15
331.85	-0.15
332.222	-0.15
332.594	-0.15
332.966	-0.15
333.338	-0.15
333.71	-0.15
334.082	-0.15
334.454	-0.15
334.826	-0.15
335.197	-0.15
335.569	-0.15
335.941	-0.15
336.312	-0.15
336.684	-0.15
337.056	-0.15
337.427	-0.14
337.799	-0.15
338.17	-0.14
338.542	-0.14
338.913	-0.15
339.284	-0.15
339.656	-0.14
340.027	-0.14
340.398	-0.14
340.769	-0.14
341.141	-0.14
341.512	-0.14
341.883	-0.14
342.254	-0.14
342.625	-0.14
342.996	-0.14
343.367	-0.15
343.738	-0.14
344.108	-0.14
344.479	-0.13
344.85	-0.13
345.221	-0.13
345.591	-0.14
345.962	-0.13
346.333	-0.13
346.703	-0.13
347.074	-0.13
347.444	-0.13
347.815	-0.12
348.185	-0.14
348.556	-0.13
348.926	-0.13
349.296	-0.12
349.666	-0.12
350.037	-0.13
350.407	-0.12
350.777	-0.12
351.147	-0.12
351.517	-0.12
351.887	-0.11
352.257	-0.11
352.627	-0.12
352.997	-0.11
353.367	-0.11
353.737	-0.1
354.106	-0.11
354.476	-0.1
354.846	-0.1
355.216	-0.1
355.585	-0.1
355.955	-0.1
356.324	-0.1
356.694	-0.1
357.063	-0.1
357.433	-0.09
357.802	-0.1
358.171	-0.09
358.541	-0.08
358.91	-0.09
359.279	-0.09
359.648	-0.08
360.017	-0.08
360.387	-0.09
360.756	-0.08
361.125	-0.08
361.494	-0.08
361.863	-0.07
362.231	-0.08
362.6	-0.07
362.969	-0.07
363.338	-0.07
363.707	-0.07
364.075	-0.07
364.444	-0.06
364.813	-0.07
365.181	-0.06
365.55	-0.06
365.918	-0.07
366.287	-0.06
366.655	-0.06
367.024	-0.06
367.392	-0.06
367.76	-0.05
368.128	-0.05
368.497	-0.05
368.865	-0.05
369.233	-0.05
369.601	-0.05
369.969	-0.05
370.337	-0.04
370.705	-0.04
371.073	-0.04
371.441	-0.04
371.809	-0.04
372.177	-0.04
372.544	-0.04
