Data from 0p005mcharge_n2_Absorbance_00007.txt Node
Date: Mon Nov 28 19:05:55 EST 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 8.630000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0
181.197	-0.63
181.583	-0.07
181.97	-0
182.356	-0
182.743	0.77
183.129	-0.34
183.515	0.13
183.901	-0.13
184.288	-0
184.674	-0.99
185.06	0.16
185.446	-0
185.832	0.22
186.218	-0
186.604	1.47
186.99	-0
187.376	-0
187.762	0.42
188.148	-2.08
188.534	-0.13
188.92	-0.01
189.305	-0.03
189.691	-0.01
190.077	-0.04
190.463	-0.04
190.848	-0.03
191.234	-0.11
191.619	-0.02
192.005	-0.03
192.391	-0.07
192.776	0.05
193.161	-0.05
193.547	-0.05
193.932	0.06
194.318	0.07
194.703	0
195.088	0.01
195.473	0.02
195.859	-0.07
196.244	-0.08
196.629	-0.04
197.014	-0.03
197.399	0.06
197.784	0.04
198.169	0.04
198.554	0.06
198.939	0.01
199.324	-0.01
199.709	0.01
200.094	0.01
200.478	0.07
200.863	0.02
201.248	0.05
201.633	0
202.017	0.14
202.402	0.11
202.787	0.11
203.171	0.06
203.556	0.07
203.94	0.07
204.325	0.11
204.709	0.11
205.093	0.15
205.478	0.13
205.862	0.17
206.246	0.08
206.631	0.1
207.015	0.15
207.399	0.13
207.783	0.18
208.167	0.14
208.551	0.16
208.935	0.14
209.319	0.2
209.703	0.2
210.087	0.17
210.471	0.22
210.855	0.15
211.239	0.16
211.623	0.11
212.007	0.18
212.39	0.22
212.774	0.2
213.158	0.18
213.541	0.27
213.925	0.23
214.309	0.27
214.692	0.25
215.076	0.25
215.459	0.25
215.842	0.25
216.226	0.28
216.609	0.27
216.993	0.33
217.376	0.34
217.759	0.36
218.142	0.41
218.525	0.42
218.909	0.46
219.292	0.45
219.675	0.51
220.058	0.53
220.441	0.55
220.824	0.57
221.207	0.55
221.59	0.57
221.973	0.56
222.355	0.54
222.738	0.55
223.121	0.55
223.504	0.55
223.886	0.53
224.269	0.54
224.652	0.52
225.034	0.51
225.417	0.49
225.799	0.47
226.182	0.45
226.564	0.43
226.947	0.41
227.329	0.39
227.711	0.38
228.094	0.35
228.476	0.36
228.858	0.34
229.24	0.31
229.623	0.29
230.005	0.29
230.387	0.28
230.769	0.26
231.151	0.25
231.533	0.25
231.915	0.23
232.297	0.23
232.679	0.23
233.061	0.22
233.442	0.22
233.824	0.22
234.206	0.21
234.588	0.22
234.969	0.22
235.351	0.22
235.733	0.22
236.114	0.23
236.496	0.24
236.877	0.24
237.259	0.25
237.64	0.26
238.022	0.26
238.403	0.27
238.784	0.29
239.165	0.29
239.547	0.3
239.928	0.31
240.309	0.33
240.69	0.35
241.071	0.35
241.452	0.36
241.834	0.38
242.215	0.39
242.595	0.41
242.976	0.43
243.357	0.43
243.738	0.46
244.119	0.48
244.5	0.48
244.881	0.51
245.261	0.52
245.642	0.53
246.023	0.55
246.403	0.58
246.784	0.58
247.164	0.59
247.545	0.61
247.925	0.63
248.306	0.63
248.686	0.66
249.067	0.67
249.447	0.68
249.827	0.68
250.207	0.7
250.588	0.7
250.968	0.7
251.348	0.72
251.728	0.71
252.108	0.71
252.488	0.72
252.868	0.73
253.248	0.74
253.628	0.74
254.008	0.74
254.388	0.74
254.768	0.74
255.147	0.72
255.527	0.73
255.907	0.71
256.287	0.71
256.666	0.7
257.046	0.69
257.425	0.68
257.805	0.66
258.184	0.66
258.564	0.64
258.943	0.62
259.323	0.62
259.702	0.59
260.081	0.57
260.461	0.54
260.84	0.53
261.219	0.51
261.598	0.5
261.977	0.47
262.356	0.46
262.736	0.44
263.115	0.42
263.494	0.41
263.873	0.39
264.251	0.37
264.63	0.35
265.009	0.34
265.388	0.32
265.767	0.31
266.145	0.29
266.524	0.28
266.903	0.27
267.281	0.26
267.66	0.25
268.039	0.23
268.417	0.22
268.796	0.21
269.174	0.2
269.552	0.19
269.931	0.18
270.309	0.17
270.687	0.15
271.066	0.15
271.444	0.14
271.822	0.13
272.2	0.12
272.578	0.11
272.956	0.11
273.334	0.1
273.712	0.09
274.09	0.08
274.468	0.08
274.846	0.06
275.224	0.05
275.602	0.05
275.98	0.04
276.357	0.04
276.735	0.03
277.113	0.03
277.49	0.02
277.868	0.02
278.246	0.01
278.623	0
279.001	0
279.378	-0
279.756	-0.01
280.133	-0.02
280.51	-0.02
280.888	-0.02
281.265	-0.03
281.642	-0.03
282.019	-0.04
282.396	-0.04
282.773	-0.04
283.151	-0.04
283.528	-0.05
283.905	-0.05
284.282	-0.05
284.659	-0.05
285.035	-0.05
285.412	-0.06
285.789	-0.06
286.166	-0.07
286.543	-0.07
286.919	-0.07
287.296	-0.07
287.673	-0.08
288.049	-0.08
288.426	-0.09
288.802	-0.09
289.179	-0.1
289.555	-0.09
289.932	-0.1
290.308	-0.1
290.684	-0.1
291.061	-0.09
291.437	-0.1
291.813	-0.1
292.189	-0.1
292.565	-0.1
292.942	-0.1
293.318	-0.11
293.694	-0.11
294.07	-0.1
294.446	-0.1
294.822	-0.11
295.197	-0.1
295.573	-0.11
295.949	-0.11
296.325	-0.11
296.701	-0.11
297.076	-0.11
297.452	-0.11
297.828	-0.11
298.203	-0.11
298.579	-0.11
298.954	-0.12
299.33	-0.12
299.705	-0.11
300.081	-0.12
300.456	-0.12
300.831	-0.12
301.206	-0.13
301.582	-0.13
301.957	-0.12
302.332	-0.13
302.707	-0.14
303.082	-0.14
303.457	-0.14
303.832	-0.15
304.207	-0.15
304.582	-0.14
304.957	-0.14
305.332	-0.15
305.707	-0.15
306.082	-0.14
306.456	-0.15
306.831	-0.14
307.206	-0.14
307.58	-0.14
307.955	-0.14
308.33	-0.15
308.704	-0.14
309.079	-0.15
309.453	-0.15
309.828	-0.16
310.202	-0.15
310.576	-0.15
310.951	-0.16
311.325	-0.15
311.699	-0.16
312.073	-0.16
312.447	-0.16
312.821	-0.16
313.196	-0.16
313.57	-0.16
313.944	-0.16
314.317	-0.16
314.691	-0.16
315.065	-0.16
315.439	-0.15
315.813	-0.16
316.187	-0.16
316.56	-0.15
316.934	-0.15
317.308	-0.15
317.681	-0.16
318.055	-0.15
318.428	-0.16
318.802	-0.15
319.175	-0.16
319.549	-0.15
319.922	-0.16
320.295	-0.16
320.669	-0.17
321.042	-0.16
321.415	-0.16
321.788	-0.17
322.162	-0.16
322.535	-0.17
322.908	-0.17
323.281	-0.17
323.654	-0.16
324.027	-0.16
324.4	-0.17
324.773	-0.17
325.145	-0.17
325.518	-0.17
325.891	-0.17
326.264	-0.17
326.636	-0.17
327.009	-0.16
327.382	-0.17
327.754	-0.17
328.127	-0.17
328.499	-0.17
328.872	-0.17
329.244	-0.17
329.616	-0.16
329.989	-0.16
330.361	-0.16
330.733	-0.15
331.106	-0.15
331.478	-0.16
331.85	-0.16
332.222	-0.16
332.594	-0.16
332.966	-0.16
333.338	-0.16
333.71	-0.16
334.082	-0.16
334.454	-0.16
334.826	-0.15
335.197	-0.16
335.569	-0.15
335.941	-0.16
336.312	-0.15
336.684	-0.15
337.056	-0.15
337.427	-0.15
337.799	-0.16
338.17	-0.15
338.542	-0.15
338.913	-0.15
339.284	-0.15
339.656	-0.15
340.027	-0.15
340.398	-0.15
340.769	-0.15
341.141	-0.14
341.512	-0.15
341.883	-0.14
342.254	-0.15
342.625	-0.15
342.996	-0.15
343.367	-0.14
343.738	-0.14
344.108	-0.14
344.479	-0.14
344.85	-0.14
345.221	-0.14
345.591	-0.14
345.962	-0.13
346.333	-0.14
346.703	-0.14
347.074	-0.14
347.444	-0.14
347.815	-0.13
348.185	-0.14
348.556	-0.14
348.926	-0.14
349.296	-0.13
349.666	-0.13
350.037	-0.13
350.407	-0.12
350.777	-0.12
351.147	-0.12
351.517	-0.12
351.887	-0.12
352.257	-0.12
352.627	-0.11
352.997	-0.11
353.367	-0.11
353.737	-0.11
354.106	-0.11
354.476	-0.11
354.846	-0.11
355.216	-0.11
355.585	-0.1
355.955	-0.11
356.324	-0.1
356.694	-0.1
357.063	-0.1
357.433	-0.1
357.802	-0.09
358.171	-0.08
358.541	-0.08
358.91	-0.09
359.279	-0.09
359.648	-0.08
360.017	-0.08
360.387	-0.08
360.756	-0.08
361.125	-0.08
361.494	-0.07
361.863	-0.07
362.231	-0.07
362.6	-0.08
362.969	-0.07
363.338	-0.06
363.707	-0.06
364.075	-0.06
364.444	-0.06
364.813	-0.06
365.181	-0.05
365.55	-0.05
365.918	-0.06
366.287	-0.04
366.655	-0.05
367.024	-0.05
367.392	-0.04
367.76	-0.04
368.128	-0.04
368.497	-0.03
368.865	-0.04
369.233	-0.03
369.601	-0.04
369.969	-0.03
370.337	-0.03
370.705	-0.03
371.073	-0.03
371.441	-0.02
371.809	-0.02
372.177	-0.02
