Data from 0.01btmapaq-charge-co2_Absorbance_17-21-57-039.txt Node
Date: Wed Nov 02 17:21:57 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0.69
181.197	-0.11
181.583	-0
181.97	0.55
182.356	-0
182.743	-0
183.129	-0
183.515	0.17
183.901	-0.3
184.288	-0
184.674	-0.24
185.06	-0
185.446	-0
185.832	-0.35
186.218	-0
186.604	-0
186.99	-1.09
187.376	-0
187.762	-0
188.148	-0.23
188.534	0.27
188.92	0.2
189.305	0.18
189.691	0.21
190.077	0.2
190.463	0.17
190.848	0.4
191.234	0.2
191.619	0.2
192.005	0.23
192.391	0.25
192.776	0.15
193.161	0.17
193.547	0.2
193.932	0.25
194.318	0.22
194.703	0.28
195.088	0.25
195.473	0.26
195.859	0.19
196.244	0.22
196.629	0.16
197.014	0.24
197.399	0.31
197.784	0.25
198.169	0.31
198.554	0.3
198.939	0.26
199.324	0.23
199.709	0.29
200.094	0.29
200.478	0.27
200.863	0.27
201.248	0.36
201.633	0.37
202.017	0.38
202.402	0.35
202.787	0.37
203.171	0.38
203.556	0.36
203.94	0.39
204.325	0.33
204.709	0.33
205.093	0.54
205.478	0.39
205.862	0.48
206.246	0.49
206.631	0.49
207.015	0.42
207.399	0.4
207.783	0.49
208.167	0.58
208.551	0.51
208.935	0.46
209.319	0.46
209.703	0.47
210.087	0.51
210.471	0.52
210.855	0.49
211.239	0.52
211.623	0.53
212.007	0.48
212.39	0.59
212.774	0.6
213.158	0.63
213.541	0.56
213.925	0.62
214.309	0.59
214.692	0.64
215.076	0.62
215.459	0.63
215.842	0.69
216.226	0.61
216.609	0.72
216.993	0.76
217.376	0.83
217.759	0.88
218.142	0.94
218.525	0.95
218.909	0.97
219.292	1.01
219.675	1.07
220.058	1.1
220.441	1.14
220.824	1.14
221.207	1.19
221.59	1.18
221.973	1.22
222.355	1.24
222.738	1.2
223.121	1.2
223.504	1.2
223.886	1.21
224.269	1.19
224.652	1.17
225.034	1.17
225.417	1.16
225.799	1.17
226.182	1.11
226.564	1.14
226.947	1.09
227.329	1.06
227.711	1.05
228.094	1.03
228.476	0.99
228.858	0.98
229.24	0.94
229.623	0.93
230.005	0.92
230.387	0.9
230.769	0.88
231.151	0.86
231.533	0.85
231.915	0.83
232.297	0.81
232.679	0.81
233.061	0.8
233.442	0.79
233.824	0.78
234.206	0.78
234.588	0.78
234.969	0.78
235.351	0.79
235.733	0.79
236.114	0.79
236.496	0.81
236.877	0.8
237.259	0.83
237.64	0.84
238.022	0.85
238.403	0.88
238.784	0.9
239.165	0.93
239.547	0.95
239.928	0.96
240.309	0.98
240.69	1.01
241.071	1.01
241.452	1.03
241.834	1.06
242.215	1.09
242.595	1.11
242.976	1.12
243.357	1.15
243.738	1.18
244.119	1.21
244.5	1.21
244.881	1.25
245.261	1.25
245.642	1.25
246.023	1.28
246.403	1.3
246.784	1.3
247.164	1.32
247.545	1.35
247.925	1.35
248.306	1.37
248.686	1.38
249.067	1.41
249.447	1.43
249.827	1.41
250.207	1.44
250.588	1.44
250.968	1.45
251.348	1.44
251.728	1.46
252.108	1.45
252.488	1.44
252.868	1.46
253.248	1.43
253.628	1.47
254.008	1.45
254.388	1.44
254.768	1.43
255.147	1.42
255.527	1.41
255.907	1.39
256.287	1.38
256.666	1.38
257.046	1.34
257.425	1.33
257.805	1.31
258.184	1.27
258.564	1.26
258.943	1.23
259.323	1.2
259.702	1.17
260.081	1.14
260.461	1.11
260.84	1.08
261.219	1.06
261.598	1.01
261.977	0.97
262.356	0.94
262.736	0.92
263.115	0.9
263.494	0.85
263.873	0.83
264.251	0.81
264.63	0.78
265.009	0.74
265.388	0.72
265.767	0.69
266.145	0.67
266.524	0.66
266.903	0.62
267.281	0.61
267.66	0.58
268.039	0.57
268.417	0.55
268.796	0.53
269.174	0.51
269.552	0.51
269.931	0.48
270.309	0.46
270.687	0.45
271.066	0.43
271.444	0.41
271.822	0.4
272.2	0.39
272.578	0.37
272.956	0.37
273.334	0.34
273.712	0.33
274.09	0.32
274.468	0.31
274.846	0.29
275.224	0.27
275.602	0.27
275.98	0.26
276.357	0.25
276.735	0.23
277.113	0.23
277.49	0.23
277.868	0.23
278.246	0.22
278.623	0.22
279.001	0.21
279.378	0.19
279.756	0.19
280.133	0.18
280.51	0.16
280.888	0.15
281.265	0.15
281.642	0.13
282.019	0.13
282.396	0.12
282.773	0.12
283.151	0.11
283.528	0.09
283.905	0.09
284.282	0.09
284.659	0.08
285.035	0.08
285.412	0.08
285.789	0.07
286.166	0.07
286.543	0.07
286.919	0.06
287.296	0.07
287.673	0.07
288.049	0.07
288.426	0.07
288.802	0.07
289.179	0.07
289.555	0.07
289.932	0.07
290.308	0.07
290.684	0.07
291.061	0.06
291.437	0.06
291.813	0.06
292.189	0.06
292.565	0.06
292.942	0.05
293.318	0.05
293.694	0.05
294.07	0.05
294.446	0.04
294.822	0.05
295.197	0.05
295.573	0.05
295.949	0.05
296.325	0.05
296.701	0.05
297.076	0.05
297.452	0.05
297.828	0.05
298.203	0.05
298.579	0.05
298.954	0.05
299.33	0.05
299.705	0.06
300.081	0.06
300.456	0.06
300.831	0.07
301.206	0.06
301.582	0.07
301.957	0.07
302.332	0.07
302.707	0.07
303.082	0.07
303.457	0.07
303.832	0.08
304.207	0.08
304.582	0.08
304.957	0.08
305.332	0.08
305.707	0.08
306.082	0.08
306.456	0.08
306.831	0.08
307.206	0.08
307.58	0.08
307.955	0.08
308.33	0.08
308.704	0.08
309.079	0.09
309.453	0.08
309.828	0.08
310.202	0.09
310.576	0.09
310.951	0.09
311.325	0.09
311.699	0.09
312.073	0.09
312.447	0.09
312.821	0.09
313.196	0.1
313.57	0.1
313.944	0.09
314.317	0.09
314.691	0.09
315.065	0.09
315.439	0.09
315.813	0.08
316.187	0.09
316.56	0.09
316.934	0.09
317.308	0.09
317.681	0.09
318.055	0.09
318.428	0.09
318.802	0.09
319.175	0.09
319.549	0.09
319.922	0.09
320.295	0.09
320.669	0.09
321.042	0.09
321.415	0.1
321.788	0.1
322.162	0.1
322.535	0.11
322.908	0.11
323.281	0.11
323.654	0.11
324.027	0.12
324.4	0.12
324.773	0.11
325.145	0.12
325.518	0.12
325.891	0.12
326.264	0.13
326.636	0.13
327.009	0.13
327.382	0.13
327.754	0.12
328.127	0.12
328.499	0.11
328.872	0.11
329.244	0.11
329.616	0.11
329.989	0.11
330.361	0.11
330.733	0.12
331.106	0.13
331.478	0.12
331.85	0.13
332.222	0.13
332.594	0.13
332.966	0.13
333.338	0.14
333.71	0.13
334.082	0.13
334.454	0.13
334.826	0.13
335.197	0.13
335.569	0.13
335.941	0.13
336.312	0.13
336.684	0.13
337.056	0.14
337.427	0.14
337.799	0.14
338.17	0.14
338.542	0.14
338.913	0.14
339.284	0.15
339.656	0.15
340.027	0.15
340.398	0.15
340.769	0.15
341.141	0.16
341.512	0.15
341.883	0.16
342.254	0.15
342.625	0.16
342.996	0.17
343.367	0.17
343.738	0.17
344.108	0.18
344.479	0.18
344.85	0.18
345.221	0.19
345.591	0.18
345.962	0.19
346.333	0.19
346.703	0.19
347.074	0.19
347.444	0.2
347.815	0.2
348.185	0.2
348.556	0.2
348.926	0.21
349.296	0.21
349.666	0.21
350.037	0.22
350.407	0.22
350.777	0.22
351.147	0.22
351.517	0.22
351.887	0.22
352.257	0.23
352.627	0.24
352.997	0.23
353.367	0.24
353.737	0.25
354.106	0.24
354.476	0.24
354.846	0.24
355.216	0.25
355.585	0.24
355.955	0.25
356.324	0.25
356.694	0.26
357.063	0.26
357.433	0.26
357.802	0.26
358.171	0.27
358.541	0.27
358.91	0.27
359.279	0.28
359.648	0.28
360.017	0.29
360.387	0.28
360.756	0.29
361.125	0.29
361.494	0.29
361.863	0.3
362.231	0.3
362.6	0.31
362.969	0.32
363.338	0.31
363.707	0.32
364.075	0.33
364.444	0.33
364.813	0.33
365.181	0.34
365.55	0.34
365.918	0.34
366.287	0.35
366.655	0.36
367.024	0.36
367.392	0.36
367.76	0.36
368.128	0.37
368.497	0.38
368.865	0.38
369.233	0.38
369.601	0.39
369.969	0.38
370.337	0.39
370.705	0.39
371.073	0.4
371.441	0.41
371.809	0.4
372.177	0.4
372.544	0.4
372.912	0.41
373.28	0.4
373.647	0.41
374.015	0.41
374.383	0.41
374.75	0.42
375.118	0.43
375.485	0.42
375.853	0.42
376.22	0.42
376.587	0.43
376.955	0.43
377.322	0.44
377.689	0.43
378.056	0.44
378.423	0.44
378.79	0.44
379.157	0.44
379.524	0.46
379.891	0.45
380.258	0.45
380.625	0.45
380.992	0.46
381.359	0.46
381.726	0.47
382.092	0.47
382.459	0.48
382.826	0.48
383.192	0.48
383.559	0.48
383.925	0.49
