Data from 0.01btmapaq-charge-co2_Absorbance_17-22-57-037.txt Node
Date: Wed Nov 02 17:22:57 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.59
180.037	0.59
180.424	0.59
180.81	-0
181.197	-0.24
181.583	0.18
181.97	-0.13
182.356	-0
182.743	-0
183.129	-0
183.515	0.67
183.901	0.16
184.288	-0
184.674	-0.05
185.06	-0
185.446	-0
185.832	0.06
186.218	1.05
186.604	-0
186.99	-0.87
187.376	0.71
187.762	0.22
188.148	0.09
188.534	0.35
188.92	0.25
189.305	0.2
189.691	0.19
190.077	0.2
190.463	0.16
190.848	0.29
191.234	0.21
191.619	0.19
192.005	0.21
192.391	0.29
192.776	0.2
193.161	0.15
193.547	0.18
193.932	0.2
194.318	0.29
194.703	0.31
195.088	0.32
195.473	0.21
195.859	0.2
196.244	0.25
196.629	0.3
197.014	0.24
197.399	0.27
197.784	0.22
198.169	0.28
198.554	0.36
198.939	0.27
199.324	0.3
199.709	0.36
200.094	0.3
200.478	0.32
200.863	0.35
201.248	0.4
201.633	0.36
202.017	0.32
202.402	0.34
202.787	0.32
203.171	0.35
203.556	0.38
203.94	0.31
204.325	0.39
204.709	0.36
205.093	0.42
205.478	0.37
205.862	0.44
206.246	0.42
206.631	0.44
207.015	0.41
207.399	0.43
207.783	0.5
208.167	0.51
208.551	0.5
208.935	0.45
209.319	0.47
209.703	0.45
210.087	0.46
210.471	0.44
210.855	0.47
211.239	0.49
211.623	0.48
212.007	0.54
212.39	0.55
212.774	0.64
213.158	0.59
213.541	0.53
213.925	0.54
214.309	0.57
214.692	0.6
215.076	0.61
215.459	0.56
215.842	0.61
216.226	0.62
216.609	0.69
216.993	0.72
217.376	0.75
217.759	0.77
218.142	0.81
218.525	0.85
218.909	0.89
219.292	0.91
219.675	0.93
220.058	1.02
220.441	1
220.824	1
221.207	1.06
221.59	1.04
221.973	1.05
222.355	1.07
222.738	1.07
223.121	1.08
223.504	1.09
223.886	1.09
224.269	1.09
224.652	1.1
225.034	1.07
225.417	1.08
225.799	1.09
226.182	1.08
226.564	1.09
226.947	1.07
227.329	1.06
227.711	1.05
228.094	1.02
228.476	1.02
228.858	1.01
229.24	0.98
229.623	0.98
230.005	0.97
230.387	0.95
230.769	0.94
231.151	0.92
231.533	0.92
231.915	0.92
232.297	0.9
232.679	0.9
233.061	0.89
233.442	0.89
233.824	0.89
234.206	0.89
234.588	0.9
234.969	0.91
235.351	0.91
235.733	0.94
236.114	0.94
236.496	0.96
236.877	0.97
237.259	1.01
237.64	1.03
238.022	1.04
238.403	1.08
238.784	1.12
239.165	1.15
239.547	1.19
239.928	1.2
240.309	1.25
240.69	1.26
241.071	1.28
241.452	1.3
241.834	1.33
242.215	1.38
242.595	1.38
242.976	1.4
243.357	1.48
243.738	1.48
244.119	1.53
244.5	1.55
244.881	1.55
245.261	1.57
245.642	1.58
246.023	1.62
246.403	1.6
246.784	1.64
247.164	1.67
247.545	1.67
247.925	1.67
248.306	1.68
248.686	1.7
249.067	1.73
249.447	1.71
249.827	1.71
250.207	1.75
250.588	1.74
250.968	1.75
251.348	1.67
251.728	1.7
252.108	1.74
252.488	1.71
252.868	1.74
253.248	1.69
253.628	1.7
254.008	1.74
254.388	1.72
254.768	1.69
255.147	1.63
255.527	1.65
255.907	1.63
256.287	1.63
256.666	1.61
257.046	1.55
257.425	1.53
257.805	1.53
258.184	1.48
258.564	1.45
258.943	1.42
259.323	1.4
259.702	1.36
260.081	1.31
260.461	1.29
260.84	1.25
261.219	1.21
261.598	1.17
261.977	1.13
262.356	1.08
262.736	1.06
263.115	1.01
263.494	0.99
263.873	0.94
264.251	0.9
264.63	0.85
265.009	0.83
265.388	0.8
265.767	0.76
266.145	0.73
266.524	0.71
266.903	0.67
267.281	0.66
267.66	0.64
268.039	0.61
268.417	0.59
268.796	0.56
269.174	0.53
269.552	0.53
269.931	0.49
270.309	0.47
270.687	0.45
271.066	0.43
271.444	0.41
271.822	0.4
272.2	0.38
272.578	0.37
272.956	0.35
273.334	0.33
273.712	0.31
274.09	0.3
274.468	0.28
274.846	0.26
275.224	0.25
275.602	0.24
275.98	0.23
276.357	0.21
276.735	0.19
277.113	0.19
277.49	0.18
277.868	0.18
278.246	0.17
278.623	0.17
279.001	0.15
279.378	0.14
279.756	0.13
280.133	0.13
280.51	0.12
280.888	0.1
281.265	0.1
281.642	0.08
282.019	0.09
282.396	0.08
282.773	0.07
283.151	0.06
283.528	0.06
283.905	0.06
284.282	0.06
284.659	0.05
285.035	0.04
285.412	0.05
285.789	0.05
286.166	0.05
286.543	0.05
286.919	0.04
287.296	0.05
287.673	0.05
288.049	0.05
288.426	0.05
288.802	0.05
289.179	0.05
289.555	0.05
289.932	0.06
290.308	0.05
290.684	0.05
291.061	0.05
291.437	0.05
291.813	0.05
292.189	0.05
292.565	0.04
292.942	0.04
293.318	0.04
293.694	0.04
294.07	0.04
294.446	0.03
294.822	0.04
295.197	0.03
295.573	0.04
295.949	0.04
296.325	0.04
296.701	0.04
297.076	0.04
297.452	0.04
297.828	0.04
298.203	0.05
298.579	0.04
298.954	0.04
299.33	0.05
299.705	0.05
300.081	0.05
300.456	0.05
300.831	0.06
301.206	0.06
301.582	0.06
301.957	0.06
302.332	0.06
302.707	0.06
303.082	0.06
303.457	0.06
303.832	0.06
304.207	0.07
304.582	0.07
304.957	0.06
305.332	0.07
305.707	0.07
306.082	0.07
306.456	0.07
306.831	0.07
307.206	0.07
307.58	0.06
307.955	0.07
308.33	0.06
308.704	0.07
309.079	0.07
309.453	0.07
309.828	0.07
310.202	0.07
310.576	0.07
310.951	0.08
311.325	0.08
311.699	0.08
312.073	0.08
312.447	0.08
312.821	0.08
313.196	0.08
313.57	0.08
313.944	0.08
314.317	0.08
314.691	0.08
315.065	0.08
315.439	0.08
315.813	0.08
316.187	0.08
316.56	0.08
316.934	0.08
317.308	0.08
317.681	0.08
318.055	0.08
318.428	0.07
318.802	0.07
319.175	0.08
319.549	0.08
319.922	0.08
320.295	0.08
320.669	0.08
321.042	0.08
321.415	0.08
321.788	0.09
322.162	0.09
322.535	0.1
322.908	0.09
323.281	0.1
323.654	0.1
324.027	0.1
324.4	0.1
324.773	0.1
325.145	0.11
325.518	0.1
325.891	0.11
326.264	0.11
326.636	0.12
327.009	0.12
327.382	0.12
327.754	0.11
328.127	0.11
328.499	0.11
328.872	0.1
329.244	0.1
329.616	0.1
329.989	0.1
330.361	0.1
330.733	0.11
331.106	0.12
331.478	0.12
331.85	0.12
332.222	0.12
332.594	0.12
332.966	0.12
333.338	0.13
333.71	0.12
334.082	0.12
334.454	0.12
334.826	0.12
335.197	0.13
335.569	0.12
335.941	0.13
336.312	0.13
336.684	0.12
337.056	0.13
337.427	0.12
337.799	0.13
338.17	0.13
338.542	0.13
338.913	0.14
339.284	0.14
339.656	0.14
340.027	0.14
340.398	0.15
340.769	0.15
341.141	0.15
341.512	0.15
341.883	0.15
342.254	0.15
342.625	0.16
342.996	0.16
343.367	0.17
343.738	0.17
344.108	0.18
344.479	0.18
344.85	0.18
345.221	0.18
345.591	0.19
345.962	0.19
346.333	0.19
346.703	0.19
347.074	0.19
347.444	0.19
347.815	0.2
348.185	0.2
348.556	0.2
348.926	0.21
349.296	0.22
349.666	0.21
350.037	0.22
350.407	0.23
350.777	0.22
351.147	0.22
351.517	0.23
351.887	0.23
352.257	0.24
352.627	0.25
352.997	0.24
353.367	0.25
353.737	0.25
354.106	0.25
354.476	0.25
354.846	0.25
355.216	0.26
355.585	0.26
355.955	0.26
356.324	0.26
356.694	0.27
357.063	0.27
357.433	0.27
357.802	0.28
358.171	0.28
358.541	0.28
358.91	0.28
359.279	0.29
359.648	0.3
360.017	0.31
360.387	0.31
360.756	0.31
361.125	0.31
361.494	0.31
361.863	0.32
362.231	0.32
