Data from 0.01btmapaq-charge-co2_Absorbance_17-21-27-041.txt Node
Date: Wed Nov 02 17:21:27 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0
181.197	-0.33
181.583	-0.39
181.97	-0.25
182.356	-0
182.743	0.16
183.129	-0
183.515	-0
183.901	1.07
184.288	0.04
184.674	0.1
185.06	0.37
185.446	0.76
185.832	0.01
186.218	0.65
186.604	1.94
186.99	-0
187.376	-0.11
187.762	-0
188.148	0.14
188.534	0.18
188.92	0.2
189.305	0.21
189.691	0.25
190.077	0.19
190.463	0.12
190.848	0.27
191.234	0.2
191.619	0.23
192.005	0.24
192.391	0.33
192.776	0.17
193.161	0.13
193.547	0.17
193.932	0.3
194.318	0.25
194.703	0.33
195.088	0.26
195.473	0.24
195.859	0.26
196.244	0.27
196.629	0.31
197.014	0.23
197.399	0.36
197.784	0.27
198.169	0.35
198.554	0.31
198.939	0.33
199.324	0.28
199.709	0.32
200.094	0.35
200.478	0.31
200.863	0.28
201.248	0.32
201.633	0.43
202.017	0.44
202.402	0.35
202.787	0.29
203.171	0.4
203.556	0.43
203.94	0.4
204.325	0.37
204.709	0.45
205.093	0.41
205.478	0.43
205.862	0.46
206.246	0.5
206.631	0.43
207.015	0.47
207.399	0.46
207.783	0.49
208.167	0.49
208.551	0.54
208.935	0.49
209.319	0.52
209.703	0.53
210.087	0.5
210.471	0.49
210.855	0.55
211.239	0.5
211.623	0.52
212.007	0.59
212.39	0.63
212.774	0.66
213.158	0.66
213.541	0.61
213.925	0.63
214.309	0.67
214.692	0.67
215.076	0.64
215.459	0.66
215.842	0.68
216.226	0.67
216.609	0.73
216.993	0.86
217.376	0.84
217.759	0.88
218.142	0.97
218.525	1.01
218.909	1.07
219.292	1.1
219.675	1.12
220.058	1.17
220.441	1.21
220.824	1.26
221.207	1.24
221.59	1.29
221.973	1.3
222.355	1.27
222.738	1.3
223.121	1.28
223.504	1.27
223.886	1.27
224.269	1.23
224.652	1.27
225.034	1.21
225.417	1.18
225.799	1.19
226.182	1.14
226.564	1.15
226.947	1.09
227.329	1.08
227.711	1.04
228.094	1.02
228.476	0.98
228.858	0.97
229.24	0.93
229.623	0.91
230.005	0.88
230.387	0.86
230.769	0.83
231.151	0.81
231.533	0.8
231.915	0.78
232.297	0.77
232.679	0.76
233.061	0.75
233.442	0.73
233.824	0.73
234.206	0.71
234.588	0.72
234.969	0.71
235.351	0.72
235.733	0.72
236.114	0.72
236.496	0.73
236.877	0.73
237.259	0.74
237.64	0.75
238.022	0.75
238.403	0.77
238.784	0.79
239.165	0.82
239.547	0.82
239.928	0.84
240.309	0.86
240.69	0.87
241.071	0.89
241.452	0.89
241.834	0.9
242.215	0.92
242.595	0.93
242.976	0.95
243.357	0.99
243.738	0.99
244.119	1.01
244.5	1.02
244.881	1.04
245.261	1.04
245.642	1.04
246.023	1.06
246.403	1.07
246.784	1.07
247.164	1.08
247.545	1.09
247.925	1.11
248.306	1.13
248.686	1.11
249.067	1.15
249.447	1.16
249.827	1.16
250.207	1.18
250.588	1.19
250.968	1.2
251.348	1.19
251.728	1.18
252.108	1.21
252.488	1.21
252.868	1.22
253.248	1.21
253.628	1.21
254.008	1.22
254.388	1.21
254.768	1.23
255.147	1.19
255.527	1.2
255.907	1.2
256.287	1.18
256.666	1.18
257.046	1.14
257.425	1.14
257.805	1.12
258.184	1.1
258.564	1.07
258.943	1.06
259.323	1.05
259.702	1.01
260.081	0.99
260.461	0.98
260.84	0.96
261.219	0.93
261.598	0.9
261.977	0.88
262.356	0.85
262.736	0.83
263.115	0.81
263.494	0.78
263.873	0.76
264.251	0.74
264.63	0.71
265.009	0.68
265.388	0.66
265.767	0.64
266.145	0.63
266.524	0.61
266.903	0.59
267.281	0.57
267.66	0.56
268.039	0.54
268.417	0.53
268.796	0.51
269.174	0.49
269.552	0.49
269.931	0.47
270.309	0.45
270.687	0.44
271.066	0.42
271.444	0.42
271.822	0.41
272.2	0.4
272.578	0.39
272.956	0.37
273.334	0.36
273.712	0.35
274.09	0.34
274.468	0.34
274.846	0.32
275.224	0.31
275.602	0.3
275.98	0.29
276.357	0.29
276.735	0.27
277.113	0.28
277.49	0.27
277.868	0.27
278.246	0.26
278.623	0.26
279.001	0.24
279.378	0.23
279.756	0.22
280.133	0.22
280.51	0.2
280.888	0.18
281.265	0.19
281.642	0.17
282.019	0.17
282.396	0.15
282.773	0.14
283.151	0.13
283.528	0.12
283.905	0.12
284.282	0.11
284.659	0.1
285.035	0.1
285.412	0.1
285.789	0.09
286.166	0.09
286.543	0.09
286.919	0.08
287.296	0.08
287.673	0.08
288.049	0.08
288.426	0.08
288.802	0.08
289.179	0.08
289.555	0.08
289.932	0.09
290.308	0.08
290.684	0.07
291.061	0.07
291.437	0.07
291.813	0.07
292.189	0.07
292.565	0.06
292.942	0.06
293.318	0.05
293.694	0.05
294.07	0.05
294.446	0.05
294.822	0.05
295.197	0.05
295.573	0.05
295.949	0.05
296.325	0.05
296.701	0.05
297.076	0.05
297.452	0.06
297.828	0.05
298.203	0.06
298.579	0.05
298.954	0.06
299.33	0.06
299.705	0.06
300.081	0.06
300.456	0.07
300.831	0.07
301.206	0.07
301.582	0.07
301.957	0.07
302.332	0.08
302.707	0.08
303.082	0.08
303.457	0.08
303.832	0.08
304.207	0.08
304.582	0.08
304.957	0.08
305.332	0.08
305.707	0.08
306.082	0.08
306.456	0.09
306.831	0.08
307.206	0.09
307.58	0.08
307.955	0.08
308.33	0.08
308.704	0.09
309.079	0.09
309.453	0.09
309.828	0.09
310.202	0.09
310.576	0.09
310.951	0.09
311.325	0.1
311.699	0.1
312.073	0.1
312.447	0.1
312.821	0.1
313.196	0.1
313.57	0.11
313.944	0.1
314.317	0.1
314.691	0.1
315.065	0.1
315.439	0.1
315.813	0.1
316.187	0.1
316.56	0.1
316.934	0.09
317.308	0.1
317.681	0.1
318.055	0.1
318.428	0.09
318.802	0.09
319.175	0.1
319.549	0.09
319.922	0.1
320.295	0.1
320.669	0.1
321.042	0.1
321.415	0.1
321.788	0.1
322.162	0.11
322.535	0.12
322.908	0.12
323.281	0.12
323.654	0.12
324.027	0.13
324.4	0.12
324.773	0.12
325.145	0.13
325.518	0.13
325.891	0.12
326.264	0.14
326.636	0.14
327.009	0.13
327.382	0.14
327.754	0.13
328.127	0.13
328.499	0.12
328.872	0.12
329.244	0.12
329.616	0.12
329.989	0.12
330.361	0.12
330.733	0.13
331.106	0.13
331.478	0.13
331.85	0.14
332.222	0.14
332.594	0.14
332.966	0.14
333.338	0.14
333.71	0.13
334.082	0.14
334.454	0.14
334.826	0.14
335.197	0.14
335.569	0.14
335.941	0.14
336.312	0.14
336.684	0.14
337.056	0.14
337.427	0.14
337.799	0.15
338.17	0.15
338.542	0.15
338.913	0.15
339.284	0.16
339.656	0.15
340.027	0.15
340.398	0.16
340.769	0.16
341.141	0.16
341.512	0.16
341.883	0.16
342.254	0.16
342.625	0.17
342.996	0.17
343.367	0.18
343.738	0.17
344.108	0.18
344.479	0.18
344.85	0.18
345.221	0.19
345.591	0.19
345.962	0.19
346.333	0.19
346.703	0.2
347.074	0.19
347.444	0.19
347.815	0.2
348.185	0.21
348.556	0.2
348.926	0.2
349.296	0.21
349.666	0.22
350.037	0.22
350.407	0.23
350.777	0.22
351.147	0.22
351.517	0.23
351.887	0.23
352.257	0.24
352.627	0.24
352.997	0.23
353.367	0.24
353.737	0.24
354.106	0.24
354.476	0.24
354.846	0.24
355.216	0.24
355.585	0.24
355.955	0.25
356.324	0.25
356.694	0.26
357.063	0.26
357.433	0.26
357.802	0.27
358.171	0.26
358.541	0.27
358.91	0.27
359.279	0.27
359.648	0.28
360.017	0.28
360.387	0.29
360.756	0.29
361.125	0.29
361.494	0.29
361.863	0.28
362.231	0.3
362.6	0.29
362.969	0.31
363.338	0.31
363.707	0.31
364.075	0.32
364.444	0.33
364.813	0.31
365.181	0.33
365.55	0.33
365.918	0.33
366.287	0.34
366.655	0.33
367.024	0.34
367.392	0.35
367.76	0.35
368.128	0.35
368.497	0.36
368.865	0.37
369.233	0.36
369.601	0.37
369.969	0.36
370.337	0.37
370.705	0.38
371.073	0.38
371.441	0.38
371.809	0.38
372.177	0.39
372.544	0.38
372.912	0.39
373.28	0.38
373.647	0.39
374.015	0.4
374.383	0.4
374.75	0.39
375.118	0.41
375.485	0.4
375.853	0.39
376.22	0.4
376.587	0.4
376.955	0.41
377.322	0.41
377.689	0.41
378.056	0.42
378.423	0.42
378.79	0.41
379.157	0.42
379.524	0.42
379.891	0.42
380.258	0.44
380.625	0.43
380.992	0.43
381.359	0.44
381.726	0.44
382.092	0.45
382.459	0.45
382.826	0.46
383.192	0.45
383.559	0.47
383.925	0.46
