Data from 0.01btmapaq-charge-co2_Absorbance_17-22-27-038.txt Node
Date: Wed Nov 02 17:22:27 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.57
180.037	0.57
180.424	0.57
180.81	-0
181.197	-0
181.583	0.42
181.97	-0.11
182.356	-0
182.743	-0.03
183.129	0.52
183.515	0.37
183.901	0.8
184.288	-0
184.674	-0.24
185.06	0.04
185.446	1.36
185.832	-0.09
186.218	0.33
186.604	-0.06
186.99	-1.3
187.376	-0.15
187.762	0.13
188.148	-0
188.534	0.23
188.92	0.22
189.305	0.16
189.691	0.25
190.077	0.21
190.463	0.22
190.848	0.26
191.234	0.23
191.619	0.26
192.005	0.22
192.391	0.3
192.776	0.13
193.161	0.21
193.547	0.21
193.932	0.31
194.318	0.22
194.703	0.28
195.088	0.23
195.473	0.22
195.859	0.19
196.244	0.21
196.629	0.24
197.014	0.25
197.399	0.31
197.784	0.23
198.169	0.33
198.554	0.37
198.939	0.31
199.324	0.29
199.709	0.32
200.094	0.24
200.478	0.36
200.863	0.24
201.248	0.34
201.633	0.33
202.017	0.33
202.402	0.34
202.787	0.39
203.171	0.42
203.556	0.37
203.94	0.36
204.325	0.37
204.709	0.44
205.093	0.43
205.478	0.4
205.862	0.47
206.246	0.4
206.631	0.49
207.015	0.42
207.399	0.44
207.783	0.52
208.167	0.51
208.551	0.51
208.935	0.46
209.319	0.46
209.703	0.45
210.087	0.5
210.471	0.53
210.855	0.49
211.239	0.44
211.623	0.51
212.007	0.51
212.39	0.59
212.774	0.65
213.158	0.63
213.541	0.58
213.925	0.55
214.309	0.59
214.692	0.58
215.076	0.6
215.459	0.56
215.842	0.63
216.226	0.62
216.609	0.69
216.993	0.77
217.376	0.81
217.759	0.82
218.142	0.91
218.525	0.89
218.909	0.94
219.292	0.97
219.675	0.99
220.058	1.03
220.441	1.05
220.824	1.06
221.207	1.1
221.59	1.11
221.973	1.12
222.355	1.16
222.738	1.13
223.121	1.13
223.504	1.13
223.886	1.14
224.269	1.13
224.652	1.13
225.034	1.13
225.417	1.1
225.799	1.11
226.182	1.09
226.564	1.09
226.947	1.07
227.329	1.06
227.711	1.03
228.094	1.03
228.476	1.02
228.858	0.99
229.24	0.98
229.623	0.96
230.005	0.95
230.387	0.93
230.769	0.9
231.151	0.89
231.533	0.9
231.915	0.89
232.297	0.88
232.679	0.86
233.061	0.86
233.442	0.85
233.824	0.85
234.206	0.85
234.588	0.86
234.969	0.86
235.351	0.88
235.733	0.89
236.114	0.89
236.496	0.9
236.877	0.92
237.259	0.94
237.64	0.97
238.022	0.98
238.403	0.99
238.784	1.05
239.165	1.07
239.547	1.09
239.928	1.13
240.309	1.14
240.69	1.16
241.071	1.2
241.452	1.22
241.834	1.25
242.215	1.27
242.595	1.29
242.976	1.31
243.357	1.36
243.738	1.36
244.119	1.42
244.5	1.43
244.881	1.44
245.261	1.49
245.642	1.5
246.023	1.49
246.403	1.52
246.784	1.52
247.164	1.55
247.545	1.58
247.925	1.62
248.306	1.61
248.686	1.61
249.067	1.6
249.447	1.63
249.827	1.66
250.207	1.65
250.588	1.64
250.968	1.67
251.348	1.65
251.728	1.67
252.108	1.67
252.488	1.61
252.868	1.65
253.248	1.63
253.628	1.63
254.008	1.62
254.388	1.63
254.768	1.64
255.147	1.59
255.527	1.59
255.907	1.55
256.287	1.58
256.666	1.55
257.046	1.51
257.425	1.48
257.805	1.46
258.184	1.43
258.564	1.4
258.943	1.37
259.323	1.36
259.702	1.31
260.081	1.26
260.461	1.24
260.84	1.18
261.219	1.17
261.598	1.1
261.977	1.08
262.356	1.04
262.736	1
263.115	0.97
263.494	0.93
263.873	0.91
264.251	0.86
264.63	0.82
265.009	0.8
