Data from 0p01mbtmapaq_discharge_nitrogen_Absorbance_16-10-53-765.txt Node
Date: Wed Nov 02 16:10:53 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.99
180.037	0.99
180.424	0.99
180.81	-0
181.197	0.35
181.583	-0
181.97	0.64
182.356	0.1
182.743	-0.15
183.129	1.1
183.515	0.21
183.901	0.37
184.288	0.77
184.674	-0.08
185.06	-0
185.446	0.01
185.832	-0.36
186.218	0.49
186.604	0.11
186.99	-0.44
187.376	0.51
187.762	-0.33
188.148	-0.51
188.534	0.24
188.92	0.26
189.305	0.21
189.691	0.27
190.077	0.21
190.463	0.2
190.848	0.28
191.234	0.28
191.619	0.22
192.005	0.33
192.391	0.35
192.776	0.12
193.161	0.21
193.547	0.24
193.932	0.33
194.318	0.23
194.703	0.3
195.088	0.26
195.473	0.24
195.859	0.26
196.244	0.25
196.629	0.25
197.014	0.27
197.399	0.34
197.784	0.28
198.169	0.3
198.554	0.36
198.939	0.25
199.324	0.36
199.709	0.3
200.094	0.3
200.478	0.39
200.863	0.3
201.248	0.39
201.633	0.3
202.017	0.4
202.402	0.38
202.787	0.36
203.171	0.36
203.556	0.42
203.94	0.34
204.325	0.35
204.709	0.39
205.093	0.48
205.478	0.41
205.862	0.46
206.246	0.4
206.631	0.47
207.015	0.46
207.399	0.49
207.783	0.52
208.167	0.51
208.551	0.52
208.935	0.49
209.319	0.54
209.703	0.48
210.087	0.45
210.471	0.53
210.855	0.53
211.239	0.47
211.623	0.52
212.007	0.54
212.39	0.59
212.774	0.71
213.158	0.56
213.541	0.59
213.925	0.6
214.309	0.6
214.692	0.63
215.076	0.66
215.459	0.6
215.842	0.64
216.226	0.62
216.609	0.75
216.993	0.76
217.376	0.8
217.759	0.83
218.142	0.9
218.525	0.94
218.909	0.97
219.292	0.99
219.675	1.01
220.058	1.05
220.441	1.12
220.824	1.12
221.207	1.14
221.59	1.14
221.973	1.16
222.355	1.19
222.738	1.17
223.121	1.18
223.504	1.19
223.886	1.23
224.269	1.22
224.652	1.23
225.034	1.22
225.417	1.21
225.799	1.24
226.182	1.23
226.564	1.23
226.947	1.21
227.329	1.2
227.711	1.16
228.094	1.18
228.476	1.17
228.858	1.16
229.24	1.16
