Data from 0p01mbtmapaq_discharge_nitrogen_Absorbance_16-13-08-760.txt Node
Date: Wed Nov 02 16:13:08 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.5
180.037	0.5
180.424	0.5
180.81	0.65
181.197	-0.11
181.583	-0.11
181.97	-0.14
182.356	-0
182.743	0.56
183.129	-0
183.515	-0.02
183.901	0.41
184.288	1.16
184.674	0.01
185.06	-0.04
185.446	-0.07
185.832	0.42
186.218	-0
186.604	0.11
186.99	-0
187.376	1.57
187.762	-0.4
188.148	-0.42
188.534	0.18
188.92	0.32
189.305	0.19
189.691	0.21
190.077	0.23
190.463	0.21
190.848	0.3
191.234	0.26
191.619	0.15
192.005	0.17
192.391	0.19
192.776	0.15
193.161	0.2
193.547	0.2
193.932	0.21
194.318	0.32
194.703	0.26
195.088	0.22
195.473	0.22
195.859	0.21
196.244	0.18
196.629	0.2
197.014	0.25
197.399	0.27
197.784	0.25
198.169	0.22
198.554	0.29
198.939	0.27
199.324	0.28
199.709	0.28
200.094	0.26
200.478	0.38
200.863	0.29
201.248	0.34
201.633	0.27
202.017	0.38
202.402	0.34
202.787	0.31
203.171	0.33
203.556	0.35
203.94	0.33
204.325	0.33
204.709	0.37
205.093	0.5
205.478	0.43
205.862	0.46
206.246	0.44
206.631	0.52
207.015	0.51
207.399	0.48
207.783	0.55
208.167	0.55
208.551	0.5
208.935	0.46
209.319	0.54
209.703	0.47
210.087	0.45
210.471	0.49
210.855	0.54
211.239	0.55
211.623	0.56
212.007	0.57
212.39	0.61
212.774	0.75
213.158	0.65
213.541	0.68
213.925	0.64
214.309	0.72
214.692	0.63
215.076	0.71
215.459	0.68
215.842	0.63
216.226	0.65
216.609	0.77
216.993	0.79
217.376	0.84
217.759	0.93
218.142	1.05
218.525	1.06
218.909	1.11
219.292	1.13
219.675	1.23
220.058	1.25
220.441	1.35
220.824	1.3
221.207	1.36
221.59	1.36
221.973	1.42
222.355	1.38
222.738	1.38
223.121	1.37
223.504	1.36
223.886	1.37
224.269	1.32
224.652	1.32
225.034	1.31
225.417	1.23
225.799	1.26
226.182	1.19
226.564	1.2
226.947	1.15
227.329	1.1
227.711	1.05
228.094	1.02
228.476	0.99
